Exchanges:  {'EX_cpd00067_e0_o': 21.753473, 'EX_cpd00007_e0_o': 111.932184, 'EX_cpd00048_e0_i': 0.351318, 'EX_cpd00001_e0_i': 95.59228, 'EX_cpd00013_e0_i': 15.547783, 'EX_cpd11632_e0_i': 909.497991, 'EX_cpd00011_e0_i': 109.265404, 'EX_cpd00009_e0_i': 5.520706, 'EX_cpd00099_e0_i': 0.0}
[Init] V0_init=-2: unscored reactions left at 0 (no mean/2 imputation)

[Init] Injecting 9 exchange flux ceilings into V0...
-> Successfully replaced 9 matrix columns.

[Init] media chain: set 39 columns from media_chain_init.tsv
-> [Init] Successfully forced 'bio1' initialization to 0.0
[EarlyStop] patience_limit=500  min_delta=0.001
QP-Loss 1214000 0.01637722 0.011262955
QP-Loss 1215000 0.016347067 0.011231645
QP-Loss 1216000 0.016316982 0.011200412
QP-Loss 1217000 0.016286978 0.011169257
QP-Loss 1218000 0.01625707 0.011138213
QP-Loss 1219000 0.016227227 0.01110726
QP-Loss 1220000 0.016197447 0.011076389
QP-Loss 1221000 0.016167752 0.011045586
QP-Loss 1222000 0.01613815 0.011014901
QP-Loss 1223000 0.016108626 0.010984284
QP-Loss 1224000 0.01607917 0.010953762
QP-Loss 1225000 0.016049795 0.010923367
QP-Loss 1226000 0.016020494 0.010893081
QP-Loss 1227000 0.01599132 0.01086286
QP-Loss 1228000 0.015962252 0.010832704
QP-Loss 1229000 0.015933268 0.010802616
QP-Loss 1230000 0.015904387 0.010772596
QP-Loss 1231000 0.01587558 0.010742625
QP-Loss 1232000 0.015846832 0.010712722
QP-Loss 1233000 0.015818141 0.010682889
QP-Loss 1234000 0.015789527 0.010653142
QP-Loss 1235000 0.015760975 0.01062345
QP-Loss 1236000 0.015732506 0.010593819
QP-Loss 1237000 0.015704097 0.010564275
QP-Loss 1238000 0.01567574 0.010534771
QP-Loss 1239000 0.01564745 0.010505355
QP-Loss 1240000 0.015619237 0.010476043
QP-Loss 1241000 0.01559109 0.010446835
QP-Loss 1242000 0.015563019 0.010417736
QP-Loss 1243000 0.015534993 0.010388676
QP-Loss 1244000 0.015507057 0.010359697
QP-Loss 1245000 0.015479182 0.010330784
QP-Loss 1246000 0.015451387 0.010301939
QP-Loss 1247000 0.015423668 0.010273195
QP-Loss 1248000 0.015396039 0.010244614
QP-Loss 1249000 0.015368618 0.010216577
QP-Loss 1250000 0.015341271 0.010188624
QP-Loss 1251000 0.015313993 0.010160725
QP-Loss 1252000 0.015286786 0.010132926
QP-Loss 1253000 0.015259626 0.010105109
QP-Loss 1254000 0.015232503 0.010077261
QP-Loss 1255000 0.015205391 0.010049304
QP-Loss 1256000 0.01517832 0.010021394
QP-Loss 1257000 0.015151352 0.009993684
QP-Loss 1258000 0.015124445 0.009966036
QP-Loss 1259000 0.015097606 0.009938443
QP-Loss 1260000 0.015070821 0.009910919
QP-Loss 1261000 0.015044092 0.009883456
QP-Loss 1262000 0.015017425 0.0098560555
QP-Loss 1263000 0.014990834 0.009828718
QP-Loss 1264000 0.0149643 0.009801461
QP-Loss 1265000 0.014937823 0.009774258
QP-Loss 1266000 0.014911447 0.009747112
QP-Loss 1267000 0.014885168 0.009720169
QP-Loss 1268000 0.014858961 0.009693316
QP-Loss 1269000 0.014832812 0.00966653
QP-Loss 1270000 0.014806739 0.0096398
QP-Loss 1271000 0.014780787 0.009613364
QP-Loss 1272000 0.014754909 0.009587061
QP-Loss 1273000 0.014729082 0.009560826
QP-Loss 1274000 0.014703308 0.009534658
QP-Loss 1275000 0.014677584 0.009508492
QP-Loss 1276000 0.014651917 0.009482272
QP-Loss 1277000 0.014626323 0.0094561605
QP-Loss 1278000 0.014600796 0.009430111
QP-Loss 1279000 0.01457533 0.009404123
QP-Loss 1280000 0.014549938 0.009378176
Step 1280999: freezing conditions [10] (losses [0.019296394661068916])
QP-Loss 1281000 0.014525806 0.009352916
QP-Loss 1282000 0.014503422 0.009328593
QP-Loss 1283000 0.014481076 0.009304304
QP-Loss 1284000 0.014458772 0.009280079
QP-Loss 1285000 0.014436503 0.009255906
QP-Loss 1286000 0.014414276 0.0092318
QP-Loss 1287000 0.014392092 0.009207725
QP-Loss 1288000 0.01436996 0.009183705
QP-Loss 1289000 0.014347873 0.009159742
QP-Loss 1290000 0.014325823 0.009135829
QP-Loss 1291000 0.014303811 0.009111961
QP-Loss 1292000 0.014281864 0.009088151
QP-Loss 1293000 0.014259972 0.009064388
QP-Loss 1294000 0.014238116 0.009040686
QP-Loss 1295000 0.014216307 0.009017021
QP-Loss 1296000 0.014194558 0.008993413
QP-Loss 1297000 0.014172849 0.008969861
QP-Loss 1298000 0.01415119 0.008946368
QP-Loss 1299000 0.014129584 0.00892296
QP-Loss 1300000 0.014108069 0.0088997455
QP-Loss 1301000 0.014086594 0.008876582
QP-Loss 1302000 0.014065159 0.008853475
QP-Loss 1303000 0.014043755 0.008830409
QP-Loss 1304000 0.014022396 0.00880741
QP-Loss 1305000 0.014001094 0.008784453
QP-Loss 1306000 0.01397984 0.008761547
QP-Loss 1307000 0.013958618 0.008738683
QP-Loss 1308000 0.013937441 0.008715871
QP-Loss 1309000 0.013916321 0.008693117
QP-Loss 1310000 0.013895259 0.008670408
QP-Loss 1311000 0.013874258 0.0086477585
QP-Loss 1312000 0.013853319 0.008625159
QP-Loss 1313000 0.013832428 0.008602589
QP-Loss 1314000 0.013811588 0.008580085
QP-Loss 1315000 0.013790794 0.008557632
QP-Loss 1316000 0.013770041 0.0085352305
QP-Loss 1317000 0.013749356 0.008512871
QP-Loss 1318000 0.013728735 0.008490558
QP-Loss 1319000 0.013708171 0.008468304
QP-Loss 1320000 0.013687643 0.008446094
QP-Loss 1321000 0.013667165 0.008423988
QP-Loss 1322000 0.0136467265 0.0084019415
QP-Loss 1323000 0.013626347 0.008379941
QP-Loss 1324000 0.01360606 0.008358141
QP-Loss 1325000 0.013585836 0.008336436
QP-Loss 1326000 0.013565677 0.008314869
QP-Loss 1327000 0.013545607 0.008293529
QP-Loss 1328000 0.013525569 0.008272242
QP-Loss 1329000 0.013505571 0.008251008
QP-Loss 1330000 0.013485619 0.008229839
QP-Loss 1331000 0.013465715 0.0082087135
QP-Loss 1332000 0.013445854 0.008187661
QP-Loss 1333000 0.013426053 0.0081666475
QP-Loss 1334000 0.013406304 0.008145682
QP-Loss 1335000 0.013386592 0.008124777
QP-Loss 1336000 0.013366919 0.008103944
QP-Loss 1337000 0.013347288 0.008083185
QP-Loss 1338000 0.013327691 0.008062472
QP-Loss 1339000 0.013308124 0.008041808
QP-Loss 1340000 0.013288595 0.008021201
QP-Loss 1341000 0.013269109 0.008000675
QP-Loss 1342000 0.01324967 0.0079802405
QP-Loss 1343000 0.013230272 0.007959882
QP-Loss 1344000 0.013210916 0.007939601
QP-Loss 1345000 0.013191593 0.007919366
QP-Loss 1346000 0.013172301 0.007899177
QP-Loss 1347000 0.013153051 0.00787906
QP-Loss 1348000 0.013133834 0.0078589935
QP-Loss 1349000 0.013114691 0.007839082
QP-Loss 1350000 0.013095722 0.007819527
QP-Loss 1351000 0.013076785 0.0078000207
QP-Loss 1352000 0.013057887 0.007780579
QP-Loss 1353000 0.013039046 0.007761199
QP-Loss 1354000 0.013020251 0.007741862
QP-Loss 1355000 0.013001504 0.0077225887
QP-Loss 1356000 0.012982789 0.0077033597
QP-Loss 1357000 0.012964149 0.007684191
QP-Loss 1358000 0.012945566 0.007665067
QP-Loss 1359000 0.012927026 0.007646
QP-Loss 1360000 0.012908521 0.00762699
QP-Loss 1361000 0.012890068 0.0076080426
QP-Loss 1362000 0.012871653 0.0075891404
QP-Loss 1363000 0.012853276 0.007570298
QP-Loss 1364000 0.012834936 0.007551525
QP-Loss 1365000 0.01281663 0.0075328043
QP-Loss 1366000 0.012798359 0.0075141257
QP-Loss 1367000 0.0127801215 0.007495506
QP-Loss 1368000 0.012761921 0.007476945
QP-Loss 1369000 0.012743753 0.007458437
QP-Loss 1370000 0.012725629 0.007439983
QP-Loss 1371000 0.012707555 0.007421574
QP-Loss 1372000 0.012689515 0.0074032256
QP-Loss 1373000 0.012671519 0.007384949
QP-Loss 1374000 0.012653559 0.007366756
QP-Loss 1375000 0.01263564 0.007348647
QP-Loss 1376000 0.012617745 0.007330587
QP-Loss 1377000 0.0125998845 0.0073125814
QP-Loss 1378000 0.012582074 0.007294688
QP-Loss 1379000 0.012564314 0.0072769127
QP-Loss 1380000 0.012546599 0.0072592217
QP-Loss 1381000 0.012528908 0.007241564
QP-Loss 1382000 0.012511253 0.007223958
QP-Loss 1383000 0.012493647 0.0072064195
QP-Loss 1384000 0.012476067 0.007188919
QP-Loss 1385000 0.012458523 0.00717145
QP-Loss 1386000 0.012441029 0.0071540596
QP-Loss 1387000 0.0124235675 0.0071367077
QP-Loss 1388000 0.012406145 0.0071194163
QP-Loss 1389000 0.012388751 0.0071021654
QP-Loss 1390000 0.012371388 0.007084968
QP-Loss 1391000 0.012354062 0.0070678424
QP-Loss 1392000 0.012336772 0.007050777
QP-Loss 1393000 0.012319531 0.007033763
QP-Loss 1394000 0.012302343 0.0070168045
Step 1394408: freezing conditions [19] (losses [0.009199460037052631])
QP-Loss 1395000 0.012285638 0.006999686
QP-Loss 1396000 0.012269276 0.006982481
QP-Loss 1397000 0.012252941 0.006965323
QP-Loss 1398000 0.01223664 0.0069482294
QP-Loss 1399000 0.012220378 0.006931173
QP-Loss 1400000 0.012204167 0.00691415
QP-Loss 1401000 0.012187976 0.006897151
QP-Loss 1402000 0.012171823 0.0068802102
Step 1402139: freezing conditions [11] (losses [0.009782870300114155])
QP-Loss 1403000 0.012156417 0.006863114
QP-Loss 1404000 0.012141153 0.0068460205
QP-Loss 1405000 0.012125931 0.0068290243
QP-Loss 1406000 0.01211074 0.0068120873
QP-Loss 1407000 0.0120955845 0.0067952154
QP-Loss 1408000 0.012080458 0.0067784023
QP-Loss 1409000 0.012065376 0.0067617036
QP-Loss 1410000 0.012050346 0.0067450847
Step 1410924: freezing conditions [13] (losses [0.008721698075532913])
QP-Loss 1411000 0.012035419 0.006728502
QP-Loss 1412000 0.012021199 0.006711651
QP-Loss 1413000 0.012007003 0.006694858
QP-Loss 1414000 0.011992835 0.0066781156
QP-Loss 1415000 0.011978701 0.00666145
QP-Loss 1416000 0.011964594 0.006644819
Step 1416932: freezing conditions [14] (losses [0.008391785435378551])
QP-Loss 1417000 0.011950575 0.006628227
QP-Loss 1418000 0.01193725 0.006611327
QP-Loss 1419000 0.011923955 0.006594468
QP-Loss 1420000 0.011910702 0.006577674
QP-Loss 1421000 0.0118974745 0.006560932
QP-Loss 1422000 0.011884272 0.006544248
QP-Loss 1423000 0.011871169 0.0065278625
QP-Loss 1424000 0.011858168 0.0065117823
QP-Loss 1425000 0.011845187 0.006495766
QP-Loss 1426000 0.011832236 0.0064798137
QP-Loss 1427000 0.011819333 0.0064639985
QP-Loss 1428000 0.011806484 0.0064483318
QP-Loss 1429000 0.011793674 0.006432709
QP-Loss 1430000 0.011780899 0.006417135
QP-Loss 1431000 0.011768162 0.0064016245
QP-Loss 1432000 0.011755462 0.00638617
QP-Loss 1433000 0.011742798 0.0063707703
QP-Loss 1434000 0.011730158 0.006355426
QP-Loss 1435000 0.011717546 0.0063401456
QP-Loss 1436000 0.011704956 0.0063249217
QP-Loss 1437000 0.011692387 0.0063097407
QP-Loss 1438000 0.011679846 0.0062946295
QP-Loss 1439000 0.011667334 0.006279569
QP-Loss 1440000 0.011654857 0.0062645725
QP-Loss 1441000 0.011642404 0.0062496196
QP-Loss 1442000 0.011629979 0.0062347334
QP-Loss 1443000 0.011617581 0.0062198997
QP-Loss 1444000 0.011605228 0.0062051895
QP-Loss 1445000 0.011592929 0.0061906287
QP-Loss 1446000 0.011580666 0.0061761625
QP-Loss 1447000 0.011568424 0.006161756
QP-Loss 1448000 0.0115562 0.0061473954
Step 1448983: freezing conditions [12] (losses [0.008789443410933018])
QP-Loss 1449000 0.011544033 0.006133092
Step 1449391: freezing conditions [15] (losses [0.009390098974108696])
QP-Loss 1450000 0.011533099 0.006118324
QP-Loss 1451000 0.011522509 0.0061035063
QP-Loss 1452000 0.011511929 0.0060887057
QP-Loss 1453000 0.011501376 0.0060739736
QP-Loss 1454000 0.011490844 0.006059299
QP-Loss 1455000 0.011480335 0.006044681
QP-Loss 1456000 0.0114698475 0.006030122
QP-Loss 1457000 0.011459418 0.006015728
Step 1457424: freezing conditions [17] (losses [0.008108031004667282])
QP-Loss 1458000 0.011449407 0.0060011544
QP-Loss 1459000 0.011439717 0.005986464
Step 1459155: freezing conditions [21] (losses [0.009200789034366608])
QP-Loss 1460000 0.011430715 0.005971579
QP-Loss 1461000 0.011421867 0.0059566763
QP-Loss 1462000 0.011413033 0.005941828
QP-Loss 1463000 0.011404221 0.005927026
QP-Loss 1464000 0.011395422 0.005912266
QP-Loss 1465000 0.01138664 0.0058975588
QP-Loss 1466000 0.011377876 0.00588291
QP-Loss 1467000 0.011369139 0.005868341
QP-Loss 1468000 0.011360459 0.0058539505
QP-Loss 1469000 0.011351789 0.0058396067
QP-Loss 1470000 0.011343139 0.0058253044
QP-Loss 1471000 0.01133451 0.0058110617
QP-Loss 1472000 0.011325891 0.0057968525
QP-Loss 1473000 0.011317295 0.0057826973
QP-Loss 1474000 0.011308723 0.0057685752
QP-Loss 1475000 0.011300179 0.0057545127
QP-Loss 1476000 0.011291671 0.0057405336
QP-Loss 1477000 0.011283181 0.0057266084
QP-Loss 1478000 0.011274706 0.0057127243
QP-Loss 1479000 0.011266246 0.0056988904
QP-Loss 1480000 0.011257801 0.0056850985
QP-Loss 1481000 0.011249371 0.005671356
QP-Loss 1482000 0.011240956 0.005657665
QP-Loss 1483000 0.011232558 0.005644021
QP-Loss 1484000 0.011224173 0.00563042
QP-Loss 1485000 0.011215806 0.0056168693
QP-Loss 1486000 0.011207457 0.0056033717
QP-Loss 1487000 0.01119912 0.0055899206
QP-Loss 1488000 0.011190799 0.005576512
QP-Loss 1489000 0.011182495 0.005563155
QP-Loss 1490000 0.011174201 0.0055498364
QP-Loss 1491000 0.011165927 0.005536582
QP-Loss 1492000 0.0111576645 0.005523362
QP-Loss 1493000 0.011149418 0.0055101933
QP-Loss 1494000 0.011141184 0.0054970663
QP-Loss 1495000 0.011132973 0.005484013
QP-Loss 1496000 0.011124778 0.005471017
QP-Loss 1497000 0.011116606 0.00545809
QP-Loss 1498000 0.011108444 0.005445196
QP-Loss 1499000 0.011100301 0.005432364
QP-Loss 1500000 0.011092174 0.0054195803
QP-Loss 1501000 0.011084061 0.0054068435
QP-Loss 1502000 0.011075966 0.005394146
QP-Loss 1503000 0.011067885 0.005381499
QP-Loss 1504000 0.01105982 0.005368901
QP-Loss 1505000 0.011051785 0.005356356
Step 1505065: freezing conditions [16] (losses [0.007316942792385817])
QP-Loss 1506000 0.0110443495 0.005343484
QP-Loss 1507000 0.011036987 0.005330689
QP-Loss 1508000 0.011029643 0.0053179613
QP-Loss 1509000 0.011022312 0.005305268
QP-Loss 1510000 0.011014998 0.0052926266
QP-Loss 1511000 0.011007701 0.0052800346
QP-Loss 1512000 0.011000417 0.0052674776
QP-Loss 1513000 0.010993145 0.00525497
QP-Loss 1514000 0.0109858895 0.005242514
QP-Loss 1515000 0.010978649 0.0052301004
QP-Loss 1516000 0.01097142 0.0052177277
QP-Loss 1517000 0.010964207 0.0052054008
QP-Loss 1518000 0.010957009 0.005193131
QP-Loss 1519000 0.010949823 0.005180905
QP-Loss 1520000 0.01094265 0.005168726
QP-Loss 1521000 0.010935489 0.0051565953
QP-Loss 1522000 0.010928341 0.0051445113
QP-Loss 1523000 0.010921207 0.005132473
QP-Loss 1524000 0.0109140845 0.0051204828
QP-Loss 1525000 0.010906979 0.0051085483
QP-Loss 1526000 0.010899902 0.0050967047
QP-Loss 1527000 0.010892846 0.0050849034
QP-Loss 1528000 0.010885805 0.0050731455
QP-Loss 1529000 0.010878779 0.0050614406
QP-Loss 1530000 0.010871768 0.0050497805
QP-Loss 1531000 0.010864769 0.0050381683
QP-Loss 1532000 0.010857786 0.0050266082
QP-Loss 1533000 0.010850813 0.0050150887
QP-Loss 1534000 0.0108438535 0.005003614
QP-Loss 1535000 0.010836907 0.004992189
QP-Loss 1536000 0.01082997 0.0049808077
QP-Loss 1537000 0.010823051 0.004969484
QP-Loss 1538000 0.010816142 0.004958194
QP-Loss 1539000 0.010809246 0.0049469583
QP-Loss 1540000 0.010802365 0.0049357717
QP-Loss 1541000 0.010795501 0.004924642
QP-Loss 1542000 0.010788648 0.0049135615
QP-Loss 1543000 0.010781809 0.0049025235
QP-Loss 1544000 0.01077498 0.004891529
QP-Loss 1545000 0.010768164 0.0048805843
QP-Loss 1546000 0.0107613625 0.004869688
QP-Loss 1547000 0.010754577 0.004858835
Step 1547374: freezing conditions [23] (losses [0.006104504223912954])
QP-Loss 1548000 0.010748128 0.00484771
QP-Loss 1549000 0.010741879 0.0048364527
QP-Loss 1550000 0.010735647 0.0048252298
QP-Loss 1551000 0.010729422 0.004814036
QP-Loss 1552000 0.010723211 0.0048028873
QP-Loss 1553000 0.010717016 0.004791782
QP-Loss 1554000 0.010710831 0.0047807214
QP-Loss 1555000 0.010704664 0.0047697034
QP-Loss 1556000 0.010698508 0.00475872
QP-Loss 1557000 0.010692363 0.0047477847
QP-Loss 1558000 0.010686238 0.0047368887
QP-Loss 1559000 0.0106801465 0.0047260807
QP-Loss 1560000 0.01067409 0.0047153826
QP-Loss 1561000 0.010668051 0.00470474
QP-Loss 1562000 0.010662027 0.0046941354
QP-Loss 1563000 0.010656014 0.004683582
QP-Loss 1564000 0.010650013 0.004673076
QP-Loss 1565000 0.010644021 0.0046626073
QP-Loss 1566000 0.010638044 0.004652189
QP-Loss 1567000 0.010632086 0.004641798
Step 1567061: freezing conditions [22] (losses [0.006136324722319841])
QP-Loss 1568000 0.010626619 0.004630987
QP-Loss 1569000 0.010621195 0.004620189
QP-Loss 1570000 0.010615782 0.004609432
QP-Loss 1571000 0.01061038 0.0045987256
QP-Loss 1572000 0.0106049925 0.004588066
QP-Loss 1573000 0.010599613 0.0045774435
Step 1573954: freezing conditions [20] (losses [0.006123278755694628])
QP-Loss 1574000 0.010594282 0.004566837
QP-Loss 1575000 0.010589448 0.004555787
QP-Loss 1576000 0.010584625 0.0045447787
Step 1576948: freezing conditions [18] (losses [0.006038263905793428])
QP-Loss 1577000 0.0105798505 0.0045337677
QP-Loss 1578000 0.010575567 0.004522326
QP-Loss 1579000 0.010571296 0.0045109238
QP-Loss 1580000 0.010567033 0.004499565
QP-Loss 1581000 0.0105627775 0.0044882433
QP-Loss 1582000 0.0105585335 0.0044769607
QP-Loss 1583000 0.010554295 0.004465716
QP-Loss 1584000 0.010550068 0.004454516
QP-Loss 1585000 0.010545846 0.004443344
QP-Loss 1586000 0.0105416505 0.0044322563
QP-Loss 1587000 0.010537473 0.0044212323
QP-Loss 1588000 0.010533303 0.0044102473
QP-Loss 1589000 0.010529141 0.0043992945
QP-Loss 1590000 0.010524985 0.004388376
QP-Loss 1591000 0.010520838 0.0043774988
QP-Loss 1592000 0.010516706 0.0043666717
QP-Loss 1593000 0.010512588 0.0043559014
QP-Loss 1594000 0.010508475 0.0043451632
QP-Loss 1595000 0.010504373 0.0043344675
QP-Loss 1596000 0.010500283 0.0043238173
QP-Loss 1597000 0.010496198 0.004313198
QP-Loss 1598000 0.010492124 0.004302625
QP-Loss 1599000 0.010488058 0.0042920876
QP-Loss 1600000 0.010484 0.004281587
QP-Loss 1601000 0.010479953 0.0042711324
QP-Loss 1602000 0.010475916 0.004260719
QP-Loss 1603000 0.010471885 0.0042503425
QP-Loss 1604000 0.0104678655 0.0042400076
QP-Loss 1605000 0.0104638515 0.0042297053
QP-Loss 1606000 0.010459848 0.0042194426
QP-Loss 1607000 0.010455851 0.004209224
QP-Loss 1608000 0.0104518635 0.0041990345
QP-Loss 1609000 0.010447885 0.0041888882
QP-Loss 1610000 0.010443914 0.0041787797
QP-Loss 1611000 0.010439947 0.0041687037
QP-Loss 1612000 0.010435995 0.004158675
QP-Loss 1613000 0.010432047 0.0041486765
QP-Loss 1614000 0.010428108 0.004138719
QP-Loss 1615000 0.010424177 0.004128797
QP-Loss 1616000 0.010420254 0.004118915
QP-Loss 1617000 0.010416338 0.0041090674
QP-Loss 1618000 0.010412431 0.00409926
QP-Loss 1619000 0.010408533 0.0040894896
QP-Loss 1620000 0.010404645 0.0040797647
QP-Loss 1621000 0.010400764 0.0040700724
QP-Loss 1622000 0.010396891 0.004060421
QP-Loss 1623000 0.010393025 0.0040508052
QP-Loss 1624000 0.01038917 0.0040412303
QP-Loss 1625000 0.010385322 0.004031693
QP-Loss 1626000 0.010381484 0.0040222
QP-Loss 1627000 0.010377653 0.0040127384
QP-Loss 1628000 0.010373832 0.0040033213
QP-Loss 1629000 0.010370017 0.0039939377
QP-Loss 1630000 0.010366212 0.0039845943
QP-Loss 1631000 0.010362414 0.0039752885
QP-Loss 1632000 0.010358625 0.003966023
QP-Loss 1633000 0.010354845 0.003956796
QP-Loss 1634000 0.010351072 0.003947605
QP-Loss 1635000 0.010347312 0.0039384654
QP-Loss 1636000 0.010343565 0.0039293715
QP-Loss 1637000 0.010339825 0.0039203158
QP-Loss 1638000 0.010336095 0.0039113
QP-Loss 1639000 0.010332371 0.003902321
QP-Loss 1640000 0.010328659 0.0038933868
QP-Loss 1641000 0.010324956 0.0038844936
QP-Loss 1642000 0.010321259 0.0038756316
QP-Loss 1643000 0.010317572 0.0038668152
QP-Loss 1644000 0.010313894 0.003858035
QP-Loss 1645000 0.010310222 0.0038492912
QP-Loss 1646000 0.0103065595 0.0038405857
QP-Loss 1647000 0.010302912 0.003831938
QP-Loss 1648000 0.010299294 0.003823378
QP-Loss 1649000 0.010295684 0.0038148556
QP-Loss 1650000 0.010292082 0.0038063708
QP-Loss 1651000 0.010288491 0.0037979286
QP-Loss 1652000 0.010284908 0.0037895273
QP-Loss 1653000 0.01028133 0.0037811543
QP-Loss 1654000 0.010277763 0.003772827
QP-Loss 1655000 0.010274204 0.0037645383
QP-Loss 1656000 0.010270654 0.003756287
QP-Loss 1657000 0.010267112 0.003748073
QP-Loss 1658000 0.010263579 0.0037398979
QP-Loss 1659000 0.010260052 0.0037317567
QP-Loss 1660000 0.010256535 0.0037236589
QP-Loss 1661000 0.010253024 0.003715592
QP-Loss 1662000 0.010249523 0.0037075672
QP-Loss 1663000 0.01024603 0.0036995795
QP-Loss 1664000 0.010242572 0.003691691
Step 1664975: freezing conditions [7] (losses [0.01835436373949051])
QP-Loss 1665000 0.010239421 0.0036845084
QP-Loss 1666000 0.010237862 0.0036808604
Step 1666226: freezing conditions [6] (losses [0.018833640962839127])
All 24 conditions plateaued at step 1666226; exiting GD loop.
AMN output shapes for PoutV, SV, PinV, Vpos, V, outputs (24, 624) (24, 1) (24, 1) (24, 1) (24, 624) (24, 1875)
R2 = -0.45 (+/- 0.00) Constraint = 0.01 (+/- 0.00)
Loss Constrained Targets 0.0011861053
Loss SV 0.090507485
Loss Vin bound 6.7244946e-07
Loss V positive 0.0
Time elapsed:  9:24:28.105185
