Exchanges:  {'EX_cpd00067_e0_o': 21.753473, 'EX_cpd00007_e0_o': 111.932184, 'EX_cpd00048_e0_i': 0.351318, 'EX_cpd00001_e0_i': 95.59228, 'EX_cpd00013_e0_i': 15.547783, 'EX_cpd11632_e0_i': 909.497991, 'EX_cpd00011_e0_i': 109.265404, 'EX_cpd00009_e0_i': 5.520706, 'EX_cpd00099_e0_i': 0.0}
[Init] V0_init=-2: unscored reactions left at 0 (no mean/2 imputation)

[Init] Injecting 9 exchange flux ceilings into V0...
-> Successfully replaced 9 matrix columns.

[Init] media chain: set 39 columns from media_chain_init.tsv
-> [Init] Successfully forced 'bio1' initialization to 0.0
[EarlyStop] patience_limit=500  min_delta=0.001
QP-Loss 1723000 0.00857365 0.011009593
QP-Loss 1724000 0.008573515 0.011009698
QP-Loss 1725000 0.008573382 0.011009801
QP-Loss 1726000 0.00857325 0.011009904
QP-Loss 1727000 0.008573121 0.011010003
QP-Loss 1728000 0.008572995 0.011010103
QP-Loss 1729000 0.00857287 0.0110102
QP-Loss 1730000 0.008572747 0.011010295
QP-Loss 1731000 0.008572626 0.011010389
QP-Loss 1732000 0.008572507 0.011010482
QP-Loss 1733000 0.00857239 0.011010571
QP-Loss 1734000 0.008572277 0.011010662
QP-Loss 1735000 0.008572163 0.011010749
QP-Loss 1736000 0.008572053 0.011010835
QP-Loss 1737000 0.008571944 0.011010919
QP-Loss 1738000 0.008571838 0.011011003
QP-Loss 1739000 0.008571734 0.011011084
QP-Loss 1740000 0.00857163 0.011011163
QP-Loss 1741000 0.008571531 0.011011241
QP-Loss 1742000 0.008571431 0.011011317
QP-Loss 1743000 0.008571335 0.011011393
QP-Loss 1744000 0.008571241 0.011011466
QP-Loss 1745000 0.008571147 0.011011539
QP-Loss 1746000 0.008571057 0.01101161
QP-Loss 1747000 0.008570966 0.011011679
QP-Loss 1748000 0.008570879 0.011011748
QP-Loss 1749000 0.008570793 0.011011815
QP-Loss 1750000 0.008570709 0.01101188
QP-Loss 1751000 0.008570626 0.011011944
QP-Loss 1752000 0.008570545 0.011012007
QP-Loss 1753000 0.008570467 0.011012067
QP-Loss 1754000 0.008570391 0.011012128
QP-Loss 1755000 0.008570314 0.011012185
QP-Loss 1756000 0.008570242 0.011012243
QP-Loss 1757000 0.008570169 0.011012299
QP-Loss 1758000 0.0085701 0.011012353
QP-Loss 1759000 0.008570031 0.011012407
QP-Loss 1760000 0.008569964 0.011012458
QP-Loss 1761000 0.0085699 0.0110125085
QP-Loss 1762000 0.008569838 0.011012558
QP-Loss 1763000 0.008569776 0.011012605
Step 1763451: freezing conditions [18] (losses [8.50788751449727e-07])
QP-Loss 1764000 0.008569716 0.011012651
QP-Loss 1765000 0.008569658 0.011012698
QP-Loss 1766000 0.0085696 0.011012741
QP-Loss 1767000 0.008569543 0.011012785
QP-Loss 1768000 0.008569489 0.011012827
QP-Loss 1769000 0.008569437 0.011012868
QP-Loss 1770000 0.008569385 0.011012909
QP-Loss 1771000 0.008569335 0.011012948
QP-Loss 1772000 0.008569286 0.011012985
QP-Loss 1773000 0.008569239 0.011013023
QP-Loss 1774000 0.008569193 0.011013058
QP-Loss 1775000 0.008569148 0.0110130925
Step 1775312: freezing conditions [21] (losses [9.153191626865009e-07])
QP-Loss 1776000 0.0085691055 0.011013127
QP-Loss 1777000 0.008569063 0.011013159
QP-Loss 1778000 0.008569024 0.01101319
QP-Loss 1779000 0.008568983 0.011013221
QP-Loss 1780000 0.008568944 0.011013251
QP-Loss 1781000 0.008568908 0.01101328
QP-Loss 1782000 0.008568873 0.011013308
QP-Loss 1783000 0.008568837 0.011013335
QP-Loss 1784000 0.008568805 0.011013361
Step 1784576: freezing conditions [20] (losses [8.540555427316576e-07])
QP-Loss 1785000 0.008568772 0.011013386
QP-Loss 1786000 0.008568741 0.011013409
QP-Loss 1787000 0.008568711 0.011013433
QP-Loss 1788000 0.008568681 0.011013456
QP-Loss 1789000 0.008568653 0.011013478
QP-Loss 1790000 0.008568625 0.011013499
QP-Loss 1791000 0.008568599 0.011013521
QP-Loss 1792000 0.008568573 0.01101354
QP-Loss 1793000 0.008568548 0.01101356
QP-Loss 1794000 0.0085685225 0.011013579
QP-Loss 1795000 0.0085685 0.011013597
QP-Loss 1796000 0.008568478 0.011013615
QP-Loss 1797000 0.008568455 0.011013632
QP-Loss 1798000 0.008568434 0.0110136485
Step 1798208: freezing conditions [17] (losses [8.144839398482873e-07])
QP-Loss 1799000 0.008568414 0.011013664
QP-Loss 1800000 0.008568394 0.011013679
QP-Loss 1801000 0.008568375 0.011013694
QP-Loss 1802000 0.008568357 0.011013708
QP-Loss 1803000 0.008568339 0.011013722
QP-Loss 1804000 0.008568322 0.011013735
QP-Loss 1805000 0.008568306 0.011013747
QP-Loss 1806000 0.008568292 0.011013759
QP-Loss 1807000 0.008568277 0.011013771
QP-Loss 1808000 0.008568262 0.011013782
QP-Loss 1809000 0.008568249 0.011013793
Step 1809156: freezing conditions [14] (losses [8.171820127245155e-07])
QP-Loss 1810000 0.008568236 0.011013803
QP-Loss 1811000 0.008568224 0.011013812
QP-Loss 1812000 0.00856821 0.011013822
QP-Loss 1813000 0.008568198 0.011013831
QP-Loss 1814000 0.008568187 0.01101384
QP-Loss 1815000 0.008568176 0.01101385
QP-Loss 1816000 0.008568165 0.011013857
QP-Loss 1817000 0.008568155 0.0110138655
Step 1817392: freezing conditions [13] (losses [9.122092023972073e-07])
QP-Loss 1818000 0.008568144 0.011013873
QP-Loss 1819000 0.008568135 0.01101388
QP-Loss 1820000 0.008568126 0.011013888
QP-Loss 1821000 0.008568117 0.011013894
QP-Loss 1822000 0.008568109 0.011013902
QP-Loss 1823000 0.0085681 0.011013907
QP-Loss 1824000 0.008568092 0.011013914
QP-Loss 1825000 0.008568085 0.0110139195
QP-Loss 1826000 0.008568077 0.011013925
QP-Loss 1827000 0.00856807 0.011013932
QP-Loss 1828000 0.008568062 0.011013937
QP-Loss 1829000 0.008568056 0.011013943
QP-Loss 1830000 0.008568049 0.011013947
QP-Loss 1831000 0.008568044 0.011013951
QP-Loss 1832000 0.008568038 0.011013957
QP-Loss 1833000 0.008568032 0.011013961
QP-Loss 1834000 0.008568027 0.011013965
QP-Loss 1835000 0.0085680215 0.01101397
QP-Loss 1836000 0.008568018 0.011013973
QP-Loss 1837000 0.008568012 0.011013976
QP-Loss 1838000 0.008568008 0.01101398
QP-Loss 1839000 0.008568004 0.011013983
QP-Loss 1840000 0.008568 0.011013986
QP-Loss 1841000 0.008567995 0.011013989
QP-Loss 1842000 0.008567992 0.011013992
QP-Loss 1843000 0.008567988 0.011013996
QP-Loss 1844000 0.008567983 0.011013999
QP-Loss 1845000 0.0085679805 0.011014001
QP-Loss 1846000 0.008567977 0.011014004
QP-Loss 1847000 0.008567973 0.011014006
QP-Loss 1848000 0.00856797 0.011014009
QP-Loss 1849000 0.008567967 0.011014011
QP-Loss 1850000 0.008567964 0.011014014
QP-Loss 1851000 0.008567962 0.011014015
QP-Loss 1852000 0.00856796 0.011014017
QP-Loss 1853000 0.008567957 0.011014019
QP-Loss 1854000 0.008567955 0.011014021
QP-Loss 1855000 0.008567953 0.011014023
QP-Loss 1856000 0.008567951 0.011014024
QP-Loss 1857000 0.008567949 0.011014026
QP-Loss 1858000 0.008567947 0.011014027
QP-Loss 1859000 0.008567947 0.0110140275
QP-Loss 1860000 0.008567945 0.011014029
Step 1860926: freezing conditions [11] (losses [8.909613029572938e-07])
QP-Loss 1861000 0.008567943 0.01101403
QP-Loss 1862000 0.008567941 0.011014031
QP-Loss 1863000 0.008567941 0.011014032
QP-Loss 1864000 0.0085679395 0.011014032
QP-Loss 1865000 0.0085679395 0.011014033
QP-Loss 1866000 0.008567938 0.011014034
QP-Loss 1867000 0.008567937 0.011014036
QP-Loss 1868000 0.008567936 0.011014036
QP-Loss 1869000 0.008567935 0.011014037
QP-Loss 1870000 0.008567934 0.011014037
QP-Loss 1871000 0.008567933 0.011014039
QP-Loss 1872000 0.008567932 0.011014039
QP-Loss 1873000 0.008567931 0.01101404
QP-Loss 1874000 0.00856793 0.011014041
QP-Loss 1875000 0.008567928 0.0110140415
QP-Loss 1876000 0.008567928 0.0110140415
QP-Loss 1877000 0.0085679265 0.011014042
QP-Loss 1878000 0.0085679265 0.011014043
QP-Loss 1879000 0.008567926 0.011014044
QP-Loss 1880000 0.008567925 0.011014045
QP-Loss 1881000 0.008567924 0.011014045
QP-Loss 1882000 0.008567923 0.011014046
QP-Loss 1883000 0.008567922 0.011014047
QP-Loss 1884000 0.008567921 0.011014047
QP-Loss 1885000 0.008567921 0.011014048
QP-Loss 1886000 0.008567919 0.011014049
QP-Loss 1887000 0.008567919 0.011014049
QP-Loss 1888000 0.008567918 0.011014049
QP-Loss 1889000 0.008567917 0.01101405
QP-Loss 1890000 0.008567915 0.011014051
QP-Loss 1891000 0.008567915 0.011014052
QP-Loss 1892000 0.008567915 0.011014052
QP-Loss 1893000 0.008567913 0.011014053
QP-Loss 1894000 0.0085679125 0.011014054
QP-Loss 1895000 0.008567912 0.011014054
QP-Loss 1896000 0.008567912 0.0110140545
QP-Loss 1897000 0.008567912 0.011014055
QP-Loss 1898000 0.008567911 0.011014055
QP-Loss 1899000 0.00856791 0.011014056
QP-Loss 1900000 0.008567909 0.011014056
QP-Loss 1901000 0.008567908 0.011014057
QP-Loss 1902000 0.008567907 0.011014057
QP-Loss 1903000 0.008567907 0.011014058
QP-Loss 1904000 0.008567906 0.011014059
QP-Loss 1905000 0.008567906 0.011014059
QP-Loss 1906000 0.008567905 0.01101406
QP-Loss 1907000 0.008567904 0.011014061
QP-Loss 1908000 0.008567903 0.011014061
QP-Loss 1909000 0.008567903 0.011014061
QP-Loss 1910000 0.008567902 0.011014062
QP-Loss 1911000 0.008567902 0.011014062
QP-Loss 1912000 0.0085679 0.011014063
QP-Loss 1913000 0.0085679 0.011014063
QP-Loss 1914000 0.008567899 0.011014064
QP-Loss 1915000 0.0085678985 0.011014065
QP-Loss 1916000 0.0085678985 0.011014065
QP-Loss 1917000 0.0085678985 0.011014065
QP-Loss 1918000 0.0085678985 0.011014065
QP-Loss 1919000 0.008567897 0.011014067
QP-Loss 1920000 0.008567897 0.011014067
QP-Loss 1921000 0.008567896 0.011014068
QP-Loss 1922000 0.008567895 0.011014068
QP-Loss 1923000 0.008567895 0.011014068
QP-Loss 1924000 0.008567895 0.011014068
QP-Loss 1925000 0.008567894 0.0110140685
QP-Loss 1926000 0.008567893 0.0110140685
QP-Loss 1927000 0.008567892 0.011014069
QP-Loss 1928000 0.008567892 0.011014069
QP-Loss 1929000 0.008567892 0.01101407
QP-Loss 1930000 0.008567891 0.01101407
QP-Loss 1931000 0.008567891 0.01101407
QP-Loss 1932000 0.00856789 0.011014071
QP-Loss 1933000 0.008567889 0.011014071
QP-Loss 1934000 0.008567889 0.011014072
QP-Loss 1935000 0.008567889 0.011014072
QP-Loss 1936000 0.008567888 0.011014073
QP-Loss 1937000 0.008567888 0.011014073
QP-Loss 1938000 0.008567887 0.011014073
QP-Loss 1939000 0.008567886 0.011014074
QP-Loss 1940000 0.0085678855 0.011014074
QP-Loss 1941000 0.0085678855 0.011014075
QP-Loss 1942000 0.0085678855 0.011014075
QP-Loss 1943000 0.0085678855 0.011014075
QP-Loss 1944000 0.008567885 0.011014075
QP-Loss 1945000 0.008567885 0.011014076
QP-Loss 1946000 0.008567884 0.011014077
QP-Loss 1947000 0.008567884 0.011014077
QP-Loss 1948000 0.008567884 0.011014077
QP-Loss 1949000 0.008567882 0.011014078
QP-Loss 1950000 0.008567882 0.011014078
QP-Loss 1951000 0.008567882 0.011014078
QP-Loss 1952000 0.008567882 0.011014078
QP-Loss 1953000 0.008567882 0.011014079
QP-Loss 1954000 0.008567881 0.011014079
QP-Loss 1955000 0.00856788 0.011014079
QP-Loss 1956000 0.00856788 0.01101408
QP-Loss 1957000 0.008567879 0.01101408
QP-Loss 1958000 0.008567879 0.011014081
QP-Loss 1959000 0.008567878 0.011014081
QP-Loss 1960000 0.008567878 0.011014081
QP-Loss 1961000 0.008567878 0.011014082
QP-Loss 1962000 0.008567878 0.011014082
QP-Loss 1963000 0.008567877 0.011014082
QP-Loss 1964000 0.008567877 0.011014082
QP-Loss 1965000 0.008567876 0.0110140825
QP-Loss 1966000 0.008567876 0.0110140825
QP-Loss 1967000 0.008567876 0.011014083
QP-Loss 1968000 0.008567876 0.011014083
QP-Loss 1969000 0.008567875 0.011014083
QP-Loss 1970000 0.008567874 0.011014083
QP-Loss 1971000 0.008567874 0.011014083
QP-Loss 1972000 0.008567874 0.011014083
QP-Loss 1973000 0.008567874 0.011014083
QP-Loss 1974000 0.008567872 0.011014084
QP-Loss 1975000 0.008567872 0.011014084
QP-Loss 1976000 0.008567872 0.011014084
QP-Loss 1977000 0.008567872 0.011014084
QP-Loss 1978000 0.008567872 0.011014085
QP-Loss 1979000 0.008567872 0.011014085
QP-Loss 1980000 0.008567872 0.011014085
QP-Loss 1981000 0.0085678715 0.011014085
QP-Loss 1982000 0.0085678715 0.011014086
QP-Loss 1983000 0.0085678715 0.011014086
QP-Loss 1984000 0.008567871 0.011014086
QP-Loss 1985000 0.008567871 0.011014086
QP-Loss 1986000 0.008567871 0.011014087
QP-Loss 1987000 0.00856787 0.011014087
QP-Loss 1988000 0.00856787 0.011014087
QP-Loss 1989000 0.008567869 0.011014087
QP-Loss 1990000 0.008567869 0.011014088
QP-Loss 1991000 0.008567869 0.011014088
QP-Loss 1992000 0.008567869 0.011014088
QP-Loss 1993000 0.008567869 0.011014088
QP-Loss 1994000 0.008567869 0.011014088
QP-Loss 1995000 0.008567869 0.011014089
QP-Loss 1996000 0.008567868 0.011014089
QP-Loss 1997000 0.008567867 0.01101409
QP-Loss 1998000 0.008567866 0.011014089
QP-Loss 1999000 0.008567866 0.011014089
QP-Loss 2000000 0.008567866 0.01101409
QP-Loss 2001000 0.008567866 0.01101409
QP-Loss 2002000 0.008567866 0.01101409
QP-Loss 2003000 0.008567866 0.01101409
QP-Loss 2004000 0.008567866 0.011014091
QP-Loss 2005000 0.008567865 0.01101409
QP-Loss 2006000 0.008567865 0.011014091
QP-Loss 2007000 0.008567865 0.011014091
QP-Loss 2008000 0.008567865 0.011014091
QP-Loss 2009000 0.008567865 0.011014091
QP-Loss 2010000 0.008567865 0.011014091
QP-Loss 2011000 0.008567865 0.011014092
QP-Loss 2012000 0.008567863 0.011014092
QP-Loss 2013000 0.008567863 0.011014092
QP-Loss 2014000 0.008567863 0.011014093
QP-Loss 2015000 0.008567863 0.011014093
QP-Loss 2016000 0.008567863 0.011014093
QP-Loss 2017000 0.008567863 0.011014093
QP-Loss 2018000 0.008567862 0.011014093
QP-Loss 2019000 0.008567862 0.011014093
QP-Loss 2020000 0.008567862 0.011014094
QP-Loss 2021000 0.008567862 0.011014094
QP-Loss 2022000 0.008567862 0.011014094
QP-Loss 2023000 0.008567861 0.011014093
QP-Loss 2024000 0.008567861 0.011014094
QP-Loss 2025000 0.008567861 0.011014094
QP-Loss 2026000 0.008567861 0.011014094
QP-Loss 2027000 0.008567861 0.011014094
QP-Loss 2028000 0.008567861 0.011014095
QP-Loss 2029000 0.00856786 0.011014095
QP-Loss 2030000 0.008567859 0.011014095
QP-Loss 2031000 0.008567859 0.011014095
QP-Loss 2032000 0.008567859 0.011014095
QP-Loss 2033000 0.008567859 0.011014095
QP-Loss 2034000 0.008567859 0.0110140955
QP-Loss 2035000 0.008567859 0.0110140955
QP-Loss 2036000 0.008567859 0.0110140955
QP-Loss 2037000 0.008567859 0.0110140955
QP-Loss 2038000 0.008567859 0.0110140955
QP-Loss 2039000 0.0085678585 0.0110140955
QP-Loss 2040000 0.0085678585 0.0110140955
QP-Loss 2041000 0.0085678585 0.011014096
QP-Loss 2042000 0.0085678585 0.011014096
QP-Loss 2043000 0.0085678585 0.011014096
QP-Loss 2044000 0.0085678585 0.011014096
QP-Loss 2045000 0.0085678585 0.011014096
QP-Loss 2046000 0.0085678585 0.011014096
QP-Loss 2047000 0.008567858 0.011014096
QP-Loss 2048000 0.008567858 0.011014096
QP-Loss 2049000 0.008567858 0.011014097
QP-Loss 2050000 0.008567858 0.011014097
QP-Loss 2051000 0.008567858 0.011014097
QP-Loss 2052000 0.008567858 0.011014097
QP-Loss 2053000 0.008567858 0.011014097
QP-Loss 2054000 0.008567857 0.011014097
QP-Loss 2055000 0.008567857 0.011014097
QP-Loss 2056000 0.008567857 0.011014097
QP-Loss 2057000 0.008567857 0.011014097
QP-Loss 2058000 0.008567856 0.011014098
QP-Loss 2059000 0.008567856 0.011014098
QP-Loss 2060000 0.008567856 0.011014098
QP-Loss 2061000 0.008567856 0.011014098
QP-Loss 2062000 0.008567856 0.011014098
QP-Loss 2063000 0.008567856 0.011014098
QP-Loss 2064000 0.008567856 0.011014099
QP-Loss 2065000 0.008567856 0.011014099
QP-Loss 2066000 0.008567856 0.011014099
QP-Loss 2067000 0.008567856 0.011014099
QP-Loss 2068000 0.008567855 0.011014099
QP-Loss 2069000 0.008567855 0.011014099
QP-Loss 2070000 0.008567855 0.011014099
QP-Loss 2071000 0.008567854 0.011014099
QP-Loss 2072000 0.008567854 0.011014099
QP-Loss 2073000 0.008567854 0.011014099
QP-Loss 2074000 0.008567854 0.011014099
QP-Loss 2075000 0.008567854 0.011014099
QP-Loss 2076000 0.008567854 0.011014099
QP-Loss 2077000 0.008567854 0.011014099
QP-Loss 2078000 0.008567854 0.011014099
QP-Loss 2079000 0.008567853 0.011014099
QP-Loss 2080000 0.008567853 0.011014099
QP-Loss 2081000 0.008567853 0.011014099
QP-Loss 2082000 0.008567853 0.011014099
QP-Loss 2083000 0.008567853 0.011014099
QP-Loss 2084000 0.008567852 0.0110141
QP-Loss 2085000 0.008567852 0.0110141
QP-Loss 2086000 0.008567852 0.0110141
QP-Loss 2087000 0.008567852 0.0110141
QP-Loss 2088000 0.008567852 0.0110141
QP-Loss 2089000 0.008567852 0.0110141
QP-Loss 2090000 0.008567852 0.0110141
QP-Loss 2091000 0.008567852 0.0110141
QP-Loss 2092000 0.008567852 0.0110141
QP-Loss 2093000 0.008567852 0.0110141
QP-Loss 2094000 0.008567852 0.0110141
QP-Loss 2095000 0.008567852 0.011014102
QP-Loss 2096000 0.008567852 0.011014102
QP-Loss 2097000 0.008567852 0.011014102
QP-Loss 2098000 0.008567852 0.011014102
QP-Loss 2099000 0.008567852 0.011014102
QP-Loss 2100000 0.008567852 0.011014102
QP-Loss 2101000 0.008567852 0.011014102
QP-Loss 2102000 0.008567852 0.011014102
QP-Loss 2103000 0.008567852 0.011014102
QP-Loss 2104000 0.008567852 0.011014102
QP-Loss 2105000 0.008567852 0.011014102
QP-Loss 2106000 0.008567852 0.011014102
QP-Loss 2107000 0.008567851 0.011014102
QP-Loss 2108000 0.008567851 0.011014102
QP-Loss 2109000 0.008567851 0.011014102
QP-Loss 2110000 0.008567851 0.011014102
QP-Loss 2111000 0.008567851 0.011014102
QP-Loss 2112000 0.008567851 0.011014102
QP-Loss 2113000 0.00856785 0.011014102
QP-Loss 2114000 0.00856785 0.011014102
QP-Loss 2115000 0.00856785 0.011014102
QP-Loss 2116000 0.00856785 0.011014102
QP-Loss 2117000 0.00856785 0.011014102
QP-Loss 2118000 0.00856785 0.011014102
QP-Loss 2119000 0.00856785 0.011014102
QP-Loss 2120000 0.00856785 0.011014102
QP-Loss 2121000 0.00856785 0.011014102
QP-Loss 2122000 0.00856785 0.011014103
QP-Loss 2123000 0.00856785 0.011014103
QP-Loss 2124000 0.00856785 0.011014103
QP-Loss 2125000 0.008567849 0.011014103
QP-Loss 2126000 0.008567849 0.011014103
QP-Loss 2127000 0.008567849 0.011014103
QP-Loss 2128000 0.008567849 0.011014103
QP-Loss 2129000 0.008567849 0.011014103
QP-Loss 2130000 0.008567849 0.011014103
QP-Loss 2131000 0.008567849 0.011014103
QP-Loss 2132000 0.008567849 0.011014103
QP-Loss 2133000 0.008567849 0.011014103
QP-Loss 2134000 0.008567849 0.011014103
QP-Loss 2135000 0.008567849 0.011014103
QP-Loss 2136000 0.008567849 0.011014103
QP-Loss 2137000 0.008567849 0.011014103
QP-Loss 2138000 0.008567848 0.011014103
QP-Loss 2139000 0.008567848 0.011014104
QP-Loss 2140000 0.008567848 0.011014104
QP-Loss 2141000 0.008567848 0.011014104
QP-Loss 2142000 0.008567848 0.011014104
QP-Loss 2143000 0.008567848 0.011014104
QP-Loss 2144000 0.008567848 0.011014104
QP-Loss 2145000 0.008567848 0.011014104
QP-Loss 2146000 0.008567848 0.011014104
QP-Loss 2147000 0.008567848 0.011014104
QP-Loss 2148000 0.008567848 0.011014104
QP-Loss 2149000 0.008567848 0.011014104
QP-Loss 2150000 0.008567848 0.011014104
QP-Loss 2151000 0.008567848 0.011014104
QP-Loss 2152000 0.008567848 0.011014104
QP-Loss 2153000 0.008567848 0.011014104
QP-Loss 2154000 0.008567847 0.011014104
QP-Loss 2155000 0.008567847 0.011014104
QP-Loss 2156000 0.008567847 0.011014104
QP-Loss 2157000 0.008567847 0.011014104
QP-Loss 2158000 0.008567847 0.011014104
QP-Loss 2159000 0.008567847 0.011014104
QP-Loss 2160000 0.008567847 0.011014104
QP-Loss 2161000 0.008567847 0.011014104
QP-Loss 2162000 0.008567847 0.011014105
QP-Loss 2163000 0.008567847 0.011014105
QP-Loss 2164000 0.008567847 0.011014105
QP-Loss 2165000 0.008567847 0.011014105
QP-Loss 2166000 0.008567847 0.011014105
QP-Loss 2167000 0.008567847 0.011014105
QP-Loss 2168000 0.008567847 0.011014105
QP-Loss 2169000 0.008567847 0.011014105
QP-Loss 2170000 0.008567847 0.011014105
QP-Loss 2171000 0.008567847 0.011014105
QP-Loss 2172000 0.008567847 0.011014105
QP-Loss 2173000 0.008567847 0.011014105
QP-Loss 2174000 0.008567847 0.011014105
QP-Loss 2175000 0.008567847 0.011014105
QP-Loss 2176000 0.008567847 0.011014105
QP-Loss 2177000 0.008567847 0.011014105
QP-Loss 2178000 0.008567847 0.011014105
QP-Loss 2179000 0.008567847 0.011014105
QP-Loss 2180000 0.008567847 0.011014105
QP-Loss 2181000 0.008567846 0.011014105
QP-Loss 2182000 0.008567846 0.011014105
QP-Loss 2183000 0.008567846 0.011014105
QP-Loss 2184000 0.008567846 0.011014105
QP-Loss 2185000 0.008567846 0.011014105
QP-Loss 2186000 0.008567846 0.011014105
QP-Loss 2187000 0.008567846 0.011014105
QP-Loss 2188000 0.008567846 0.011014105
QP-Loss 2189000 0.008567846 0.011014105
QP-Loss 2190000 0.008567846 0.011014105
QP-Loss 2191000 0.008567846 0.011014105
QP-Loss 2192000 0.008567846 0.011014105
QP-Loss 2193000 0.008567846 0.011014105
QP-Loss 2194000 0.008567846 0.011014105
QP-Loss 2195000 0.008567846 0.011014105
QP-Loss 2196000 0.008567846 0.011014105
QP-Loss 2197000 0.008567846 0.011014105
QP-Loss 2198000 0.008567846 0.011014105
QP-Loss 2199000 0.008567846 0.011014105
QP-Loss 2200000 0.008567846 0.011014105
QP-Loss 2201000 0.008567846 0.011014105
QP-Loss 2202000 0.008567846 0.011014105
QP-Loss 2203000 0.008567846 0.011014105
QP-Loss 2204000 0.008567846 0.011014106
QP-Loss 2205000 0.008567846 0.011014106
QP-Loss 2206000 0.008567846 0.011014106
QP-Loss 2207000 0.008567846 0.011014106
QP-Loss 2208000 0.008567846 0.011014106
QP-Loss 2209000 0.008567846 0.011014106
QP-Loss 2210000 0.008567846 0.011014106
QP-Loss 2211000 0.008567846 0.011014106
QP-Loss 2212000 0.008567846 0.011014106
QP-Loss 2213000 0.008567846 0.011014106
QP-Loss 2214000 0.008567846 0.011014106
QP-Loss 2215000 0.008567846 0.011014106
QP-Loss 2216000 0.008567845 0.011014106
QP-Loss 2217000 0.008567845 0.011014106
QP-Loss 2218000 0.008567845 0.011014106
QP-Loss 2219000 0.008567845 0.011014106
QP-Loss 2220000 0.008567845 0.011014106
QP-Loss 2221000 0.008567845 0.011014106
QP-Loss 2222000 0.008567845 0.011014106
QP-Loss 2223000 0.008567845 0.011014106
QP-Loss 2224000 0.008567845 0.011014106
QP-Loss 2225000 0.008567845 0.011014106
QP-Loss 2226000 0.008567845 0.011014106
QP-Loss 2227000 0.008567845 0.011014106
QP-Loss 2228000 0.008567845 0.011014106
QP-Loss 2229000 0.008567845 0.011014106
QP-Loss 2230000 0.008567845 0.011014106
QP-Loss 2231000 0.008567845 0.011014106
QP-Loss 2232000 0.008567845 0.011014106
QP-Loss 2233000 0.008567845 0.011014106
QP-Loss 2234000 0.008567845 0.011014106
QP-Loss 2235000 0.008567845 0.011014106
QP-Loss 2236000 0.008567845 0.011014106
QP-Loss 2237000 0.008567845 0.011014106
QP-Loss 2238000 0.008567845 0.011014106
QP-Loss 2239000 0.008567845 0.011014106
QP-Loss 2240000 0.008567845 0.011014106
QP-Loss 2241000 0.008567845 0.011014106
QP-Loss 2242000 0.008567845 0.011014106
QP-Loss 2243000 0.008567845 0.011014106
QP-Loss 2244000 0.0085678445 0.011014107
QP-Loss 2245000 0.0085678445 0.011014107
QP-Loss 2246000 0.0085678445 0.011014107
QP-Loss 2247000 0.0085678445 0.011014107
QP-Loss 2248000 0.0085678445 0.011014107
QP-Loss 2249000 0.0085678445 0.011014107
QP-Loss 2250000 0.0085678445 0.011014107
QP-Loss 2251000 0.0085678445 0.011014107
QP-Loss 2252000 0.0085678445 0.011014107
QP-Loss 2253000 0.0085678445 0.011014107
QP-Loss 2254000 0.0085678445 0.011014107
QP-Loss 2255000 0.0085678445 0.011014107
QP-Loss 2256000 0.0085678445 0.011014107
QP-Loss 2257000 0.0085678445 0.011014107
QP-Loss 2258000 0.0085678445 0.011014107
QP-Loss 2259000 0.0085678445 0.011014107
QP-Loss 2260000 0.0085678445 0.011014107
QP-Loss 2261000 0.0085678445 0.011014107
QP-Loss 2262000 0.0085678445 0.011014107
QP-Loss 2263000 0.0085678445 0.011014107
QP-Loss 2264000 0.0085678445 0.011014107
QP-Loss 2265000 0.0085678445 0.011014107
QP-Loss 2266000 0.0085678445 0.011014107
QP-Loss 2267000 0.0085678445 0.011014107
QP-Loss 2268000 0.0085678445 0.011014107
QP-Loss 2269000 0.0085678445 0.011014107
QP-Loss 2270000 0.0085678445 0.011014107
QP-Loss 2271000 0.0085678445 0.011014107
QP-Loss 2272000 0.0085678445 0.011014107
QP-Loss 2273000 0.0085678445 0.011014107
QP-Loss 2274000 0.0085678445 0.011014107
QP-Loss 2275000 0.0085678445 0.011014108
QP-Loss 2276000 0.0085678445 0.011014108
QP-Loss 2277000 0.0085678445 0.011014108
QP-Loss 2278000 0.0085678445 0.011014108
QP-Loss 2279000 0.0085678445 0.011014108
QP-Loss 2280000 0.0085678445 0.011014108
QP-Loss 2281000 0.0085678445 0.011014108
QP-Loss 2282000 0.0085678445 0.011014108
QP-Loss 2283000 0.0085678445 0.011014108
QP-Loss 2284000 0.0085678445 0.011014108
QP-Loss 2285000 0.0085678445 0.011014108
QP-Loss 2286000 0.0085678445 0.011014108
QP-Loss 2287000 0.0085678445 0.011014108
QP-Loss 2288000 0.0085678445 0.011014108
QP-Loss 2289000 0.0085678445 0.011014108
QP-Loss 2290000 0.0085678445 0.011014108
QP-Loss 2291000 0.0085678445 0.011014108
QP-Loss 2292000 0.0085678445 0.011014108
QP-Loss 2293000 0.0085678445 0.011014108
QP-Loss 2294000 0.0085678445 0.011014108
QP-Loss 2295000 0.0085678445 0.011014108
QP-Loss 2296000 0.0085678445 0.011014108
QP-Loss 2297000 0.0085678445 0.011014108
QP-Loss 2298000 0.0085678445 0.011014108
QP-Loss 2299000 0.0085678445 0.011014108
QP-Loss 2300000 0.0085678445 0.011014108
