Exchanges:  {'EX_cpd00067_e0_o': 21.753473, 'EX_cpd00007_e0_o': 111.932184, 'EX_cpd00048_e0_i': 0.351318, 'EX_cpd00001_e0_i': 95.59228, 'EX_cpd00013_e0_i': 15.547783, 'EX_cpd11632_e0_i': 909.497991, 'EX_cpd00011_e0_i': 109.265404, 'EX_cpd00009_e0_i': 5.520706, 'EX_cpd00099_e0_i': 0.0}
[Init] V0_init=-2: unscored reactions left at 0 (no mean/2 imputation)

[Init] Injecting 9 exchange flux ceilings into V0...
-> Successfully replaced 9 matrix columns.

[Init] media chain: set 39 columns from media_chain_init.tsv
-> [Init] Successfully forced 'bio1' initialization to 0.0
[EarlyStop] patience_limit=500  min_delta=0.001
QP-Loss 1202000 0.011983101 0.015723052
QP-Loss 1203000 0.011982411 0.01572348
QP-Loss 1204000 0.011981726 0.015723905
QP-Loss 1205000 0.011981049 0.015724326
QP-Loss 1206000 0.011980373 0.015724745
QP-Loss 1207000 0.011979704 0.015725158
QP-Loss 1208000 0.011979041 0.01572557
QP-Loss 1209000 0.011978381 0.015725976
QP-Loss 1210000 0.011977729 0.015726378
QP-Loss 1211000 0.011977085 0.015726777
QP-Loss 1212000 0.01197644 0.015727174
QP-Loss 1213000 0.011975805 0.015727565
QP-Loss 1214000 0.011975174 0.015727952
Step 1214924: freezing conditions [16] (losses [5.474033741847961e-07])
QP-Loss 1215000 0.011974543 0.01572834
QP-Loss 1216000 0.011973922 0.015728721
QP-Loss 1217000 0.011973307 0.0157291
QP-Loss 1218000 0.011972691 0.015729476
QP-Loss 1219000 0.011972085 0.01572985
QP-Loss 1220000 0.011971482 0.015730217
QP-Loss 1221000 0.011970885 0.015730582
QP-Loss 1222000 0.01197029 0.015730947
QP-Loss 1223000 0.0119697 0.015731307
QP-Loss 1224000 0.011969116 0.015731663
QP-Loss 1225000 0.011968534 0.015732016
QP-Loss 1226000 0.011967961 0.015732367
QP-Loss 1227000 0.011967388 0.015732715
QP-Loss 1228000 0.011966821 0.01573306
QP-Loss 1229000 0.0119662555 0.015733402
Step 1229094: freezing conditions [18] (losses [5.73886950405722e-07])
QP-Loss 1230000 0.0119656995 0.015733741
QP-Loss 1231000 0.011965142 0.015734078
QP-Loss 1232000 0.011964587 0.015734416
QP-Loss 1233000 0.011964041 0.015734745
QP-Loss 1234000 0.011963494 0.015735075
Step 1234603: freezing conditions [21] (losses [8.070077228694572e-07])
QP-Loss 1235000 0.011962958 0.0157354
QP-Loss 1236000 0.01196242 0.015735725
QP-Loss 1237000 0.011961889 0.015736047
QP-Loss 1238000 0.011961368 0.015736362
QP-Loss 1239000 0.01196085 0.015736673
QP-Loss 1240000 0.011960338 0.015736982
Step 1240531: freezing conditions [6] (losses [0.002845362527295947])
QP-Loss 1241000 0.011959943 0.015737224
QP-Loss 1242000 0.011959675 0.01573739
QP-Loss 1243000 0.01195941 0.015737554
Step 1243701: freezing conditions [20] (losses [6.05930608799099e-07])
QP-Loss 1244000 0.011959147 0.015737718
QP-Loss 1245000 0.011958887 0.01573788
QP-Loss 1246000 0.011958629 0.015738038
QP-Loss 1247000 0.0119583765 0.015738197
QP-Loss 1248000 0.011958123 0.015738353
QP-Loss 1249000 0.011957872 0.015738508
QP-Loss 1250000 0.011957624 0.015738662
QP-Loss 1251000 0.011957374 0.015738815
QP-Loss 1252000 0.01195713 0.015738966
Step 1252686: freezing conditions [17] (losses [5.595718448603293e-07])
QP-Loss 1253000 0.011956886 0.015739117
QP-Loss 1254000 0.011956646 0.015739264
QP-Loss 1255000 0.011956408 0.015739411
QP-Loss 1256000 0.01195617 0.015739558
QP-Loss 1257000 0.011955935 0.015739702
QP-Loss 1258000 0.011955702 0.015739845
QP-Loss 1259000 0.011955467 0.015739989
Step 1259184: freezing conditions [14] (losses [5.482219194163918e-07])
QP-Loss 1260000 0.011955238 0.01574013
QP-Loss 1261000 0.011955008 0.015740272
QP-Loss 1262000 0.01195478 0.015740411
QP-Loss 1263000 0.011954554 0.01574055
Step 1263662: freezing conditions [13] (losses [6.178636908771296e-07])
QP-Loss 1264000 0.01195433 0.015740687
QP-Loss 1265000 0.011954107 0.015740823
QP-Loss 1266000 0.011953884 0.015740959
QP-Loss 1267000 0.011953663 0.015741095
QP-Loss 1268000 0.011953443 0.015741229
QP-Loss 1269000 0.011953226 0.015741363
QP-Loss 1270000 0.0119530065 0.015741497
QP-Loss 1271000 0.011952789 0.015741631
QP-Loss 1272000 0.011952572 0.015741764
QP-Loss 1273000 0.011952358 0.015741894
QP-Loss 1274000 0.011952144 0.015742026
QP-Loss 1275000 0.011951931 0.015742157
QP-Loss 1276000 0.011951718 0.015742287
QP-Loss 1277000 0.011951507 0.015742417
QP-Loss 1278000 0.011951295 0.015742546
QP-Loss 1279000 0.011951086 0.015742676
QP-Loss 1280000 0.011950877 0.015742803
QP-Loss 1281000 0.011950668 0.015742932
QP-Loss 1282000 0.011950463 0.015743056
QP-Loss 1283000 0.011950254 0.015743185
QP-Loss 1284000 0.011950046 0.015743313
QP-Loss 1285000 0.011949842 0.015743438
QP-Loss 1286000 0.011949637 0.015743563
QP-Loss 1287000 0.011949435 0.015743688
QP-Loss 1288000 0.011949235 0.01574381
QP-Loss 1289000 0.0119490335 0.015743934
QP-Loss 1290000 0.011948834 0.015744057
Step 1290917: freezing conditions [11] (losses [6.04497188305686e-07])
QP-Loss 1291000 0.011948635 0.01574418
QP-Loss 1292000 0.011948436 0.0157443
QP-Loss 1293000 0.011948238 0.015744423
QP-Loss 1294000 0.011948039 0.015744546
QP-Loss 1295000 0.011947843 0.015744666
QP-Loss 1296000 0.011947643 0.015744789
QP-Loss 1297000 0.0119474465 0.01574491
QP-Loss 1298000 0.011947252 0.01574503
QP-Loss 1299000 0.011947054 0.015745152
QP-Loss 1300000 0.011946858 0.015745273
QP-Loss 1301000 0.011946666 0.01574539
QP-Loss 1302000 0.011946472 0.015745511
QP-Loss 1303000 0.011946277 0.01574563
QP-Loss 1304000 0.011946085 0.015745752
QP-Loss 1305000 0.011945892 0.01574587
QP-Loss 1306000 0.011945699 0.01574599
QP-Loss 1307000 0.011945508 0.015746107
QP-Loss 1308000 0.0119453175 0.015746225
QP-Loss 1309000 0.011945128 0.015746342
QP-Loss 1310000 0.011944938 0.01574646
Step 1310790: freezing conditions [7] (losses [0.0021940963342785835])
QP-Loss 1311000 0.011944794 0.015746549
QP-Loss 1312000 0.011944794 0.01574655
QP-Loss 1313000 0.011944793 0.01574655
QP-Loss 1314000 0.011944793 0.01574655
QP-Loss 1315000 0.011944792 0.01574655
QP-Loss 1316000 0.01194479 0.015746552
QP-Loss 1317000 0.01194479 0.015746552
QP-Loss 1318000 0.01194479 0.015746552
QP-Loss 1319000 0.011944789 0.015746552
QP-Loss 1320000 0.0119447885 0.015746552
QP-Loss 1321000 0.0119447885 0.015746554
QP-Loss 1322000 0.0119447885 0.015746554
QP-Loss 1323000 0.011944787 0.015746556
QP-Loss 1324000 0.011944786 0.015746556
QP-Loss 1325000 0.011944786 0.015746556
QP-Loss 1326000 0.011944786 0.015746556
QP-Loss 1327000 0.011944785 0.015746556
QP-Loss 1328000 0.011944785 0.015746556
QP-Loss 1329000 0.011944783 0.015746558
QP-Loss 1330000 0.011944783 0.015746558
QP-Loss 1331000 0.011944782 0.015746558
QP-Loss 1332000 0.011944782 0.01574656
QP-Loss 1333000 0.011944782 0.01574656
QP-Loss 1334000 0.011944782 0.01574656
QP-Loss 1335000 0.011944781 0.01574656
QP-Loss 1336000 0.011944781 0.01574656
QP-Loss 1337000 0.011944779 0.015746562
QP-Loss 1338000 0.011944778 0.015746562
QP-Loss 1339000 0.011944778 0.015746562
QP-Loss 1340000 0.011944778 0.015746562
QP-Loss 1341000 0.011944778 0.015746562
QP-Loss 1342000 0.011944778 0.015746564
QP-Loss 1343000 0.011944777 0.015746562
QP-Loss 1344000 0.0119447755 0.015746564
QP-Loss 1345000 0.0119447755 0.015746564
QP-Loss 1346000 0.0119447755 0.015746564
QP-Loss 1347000 0.0119447755 0.015746564
QP-Loss 1348000 0.011944775 0.015746564
QP-Loss 1349000 0.011944775 0.015746566
QP-Loss 1350000 0.011944775 0.015746566
QP-Loss 1351000 0.011944774 0.015746564
QP-Loss 1352000 0.011944774 0.015746566
QP-Loss 1353000 0.011944774 0.015746566
QP-Loss 1354000 0.011944774 0.015746566
QP-Loss 1355000 0.011944772 0.015746567
QP-Loss 1356000 0.011944772 0.015746567
QP-Loss 1357000 0.011944772 0.015746567
QP-Loss 1358000 0.011944771 0.015746567
QP-Loss 1359000 0.011944771 0.015746567
QP-Loss 1360000 0.011944771 0.015746567
QP-Loss 1361000 0.011944771 0.015746567
QP-Loss 1362000 0.011944771 0.015746567
QP-Loss 1363000 0.01194477 0.015746567
QP-Loss 1364000 0.01194477 0.015746567
QP-Loss 1365000 0.01194477 0.015746567
QP-Loss 1366000 0.01194477 0.01574657
QP-Loss 1367000 0.011944768 0.01574657
QP-Loss 1368000 0.011944768 0.01574657
QP-Loss 1369000 0.011944768 0.01574657
QP-Loss 1370000 0.011944768 0.015746571
QP-Loss 1371000 0.011944767 0.01574657
QP-Loss 1372000 0.011944767 0.015746571
QP-Loss 1373000 0.011944767 0.015746571
QP-Loss 1374000 0.011944766 0.015746571
QP-Loss 1375000 0.011944766 0.015746571
QP-Loss 1376000 0.011944766 0.015746571
QP-Loss 1377000 0.011944766 0.015746571
QP-Loss 1378000 0.011944766 0.015746571
QP-Loss 1379000 0.011944766 0.015746571
QP-Loss 1380000 0.011944766 0.015746571
QP-Loss 1381000 0.011944766 0.015746571
QP-Loss 1382000 0.011944764 0.015746573
QP-Loss 1383000 0.011944764 0.015746573
QP-Loss 1384000 0.011944764 0.015746573
QP-Loss 1385000 0.011944763 0.015746573
QP-Loss 1386000 0.011944763 0.015746573
QP-Loss 1387000 0.011944763 0.015746573
QP-Loss 1388000 0.011944763 0.015746573
QP-Loss 1389000 0.011944763 0.015746573
QP-Loss 1390000 0.011944763 0.015746573
QP-Loss 1391000 0.011944763 0.015746573
QP-Loss 1392000 0.011944763 0.015746573
QP-Loss 1393000 0.011944762 0.015746573
QP-Loss 1394000 0.011944762 0.015746573
QP-Loss 1395000 0.011944762 0.015746573
QP-Loss 1396000 0.011944762 0.015746573
QP-Loss 1397000 0.011944761 0.015746575
QP-Loss 1398000 0.011944761 0.015746575
QP-Loss 1399000 0.011944761 0.015746575
QP-Loss 1400000 0.011944761 0.015746575
QP-Loss 1401000 0.011944761 0.015746575
QP-Loss 1402000 0.011944761 0.015746575
QP-Loss 1403000 0.011944761 0.015746575
QP-Loss 1404000 0.011944761 0.015746575
QP-Loss 1405000 0.011944761 0.015746577
QP-Loss 1406000 0.011944761 0.015746577
QP-Loss 1407000 0.011944761 0.015746577
QP-Loss 1408000 0.011944761 0.015746577
QP-Loss 1409000 0.01194476 0.015746577
QP-Loss 1410000 0.01194476 0.015746577
QP-Loss 1411000 0.01194476 0.015746577
QP-Loss 1412000 0.01194476 0.015746577
QP-Loss 1413000 0.01194476 0.015746577
QP-Loss 1414000 0.01194476 0.015746577
QP-Loss 1415000 0.01194476 0.015746577
QP-Loss 1416000 0.011944759 0.015746577
QP-Loss 1417000 0.011944759 0.015746577
QP-Loss 1418000 0.011944759 0.015746577
QP-Loss 1419000 0.011944759 0.015746577
QP-Loss 1420000 0.011944759 0.015746577
QP-Loss 1421000 0.011944759 0.015746577
QP-Loss 1422000 0.011944759 0.015746577
QP-Loss 1423000 0.011944759 0.015746577
QP-Loss 1424000 0.011944759 0.015746577
QP-Loss 1425000 0.011944759 0.015746577
QP-Loss 1426000 0.011944759 0.015746577
QP-Loss 1427000 0.011944759 0.015746577
QP-Loss 1428000 0.011944759 0.015746577
QP-Loss 1429000 0.011944757 0.015746577
QP-Loss 1430000 0.011944757 0.015746577
QP-Loss 1431000 0.011944757 0.015746579
QP-Loss 1432000 0.011944757 0.015746579
QP-Loss 1433000 0.011944757 0.015746579
QP-Loss 1434000 0.011944757 0.015746579
QP-Loss 1435000 0.011944757 0.015746579
QP-Loss 1436000 0.011944757 0.015746579
QP-Loss 1437000 0.011944757 0.015746579
QP-Loss 1438000 0.011944757 0.015746579
QP-Loss 1439000 0.011944757 0.015746579
QP-Loss 1440000 0.011944757 0.015746579
QP-Loss 1441000 0.011944756 0.015746579
QP-Loss 1442000 0.011944756 0.015746579
QP-Loss 1443000 0.011944756 0.015746579
QP-Loss 1444000 0.011944756 0.015746579
QP-Loss 1445000 0.011944756 0.015746579
QP-Loss 1446000 0.011944756 0.015746579
QP-Loss 1447000 0.011944756 0.015746579
QP-Loss 1448000 0.011944756 0.015746579
QP-Loss 1449000 0.011944756 0.015746579
QP-Loss 1450000 0.011944756 0.015746579
QP-Loss 1451000 0.011944756 0.015746579
QP-Loss 1452000 0.011944756 0.015746579
QP-Loss 1453000 0.011944756 0.015746579
QP-Loss 1454000 0.011944756 0.015746579
QP-Loss 1455000 0.011944756 0.015746579
QP-Loss 1456000 0.011944756 0.015746579
QP-Loss 1457000 0.011944756 0.015746579
QP-Loss 1458000 0.011944755 0.015746579
QP-Loss 1459000 0.011944755 0.015746579
QP-Loss 1460000 0.011944755 0.015746579
QP-Loss 1461000 0.011944755 0.015746579
QP-Loss 1462000 0.011944755 0.015746579
QP-Loss 1463000 0.011944755 0.015746579
QP-Loss 1464000 0.011944755 0.015746579
QP-Loss 1465000 0.011944755 0.015746579
QP-Loss 1466000 0.011944755 0.015746579
QP-Loss 1467000 0.011944755 0.015746579
QP-Loss 1468000 0.011944755 0.015746579
QP-Loss 1469000 0.011944755 0.015746579
QP-Loss 1470000 0.011944753 0.01574658
QP-Loss 1471000 0.011944753 0.01574658
QP-Loss 1472000 0.011944753 0.01574658
QP-Loss 1473000 0.011944753 0.01574658
QP-Loss 1474000 0.011944753 0.01574658
QP-Loss 1475000 0.011944753 0.01574658
QP-Loss 1476000 0.011944753 0.01574658
QP-Loss 1477000 0.011944753 0.01574658
QP-Loss 1478000 0.011944753 0.01574658
QP-Loss 1479000 0.011944753 0.01574658
QP-Loss 1480000 0.011944753 0.01574658
QP-Loss 1481000 0.011944753 0.01574658
QP-Loss 1482000 0.011944753 0.01574658
QP-Loss 1483000 0.011944753 0.01574658
QP-Loss 1484000 0.011944753 0.01574658
QP-Loss 1485000 0.011944753 0.01574658
QP-Loss 1486000 0.011944753 0.01574658
QP-Loss 1487000 0.011944753 0.01574658
QP-Loss 1488000 0.011944753 0.01574658
QP-Loss 1489000 0.011944753 0.01574658
QP-Loss 1490000 0.011944753 0.01574658
QP-Loss 1491000 0.011944753 0.01574658
QP-Loss 1492000 0.011944753 0.01574658
QP-Loss 1493000 0.011944753 0.01574658
QP-Loss 1494000 0.011944753 0.01574658
QP-Loss 1495000 0.011944753 0.01574658
QP-Loss 1496000 0.011944753 0.01574658
QP-Loss 1497000 0.011944753 0.01574658
QP-Loss 1498000 0.011944753 0.01574658
QP-Loss 1499000 0.011944753 0.01574658
QP-Loss 1500000 0.011944753 0.01574658
QP-Loss 1501000 0.011944753 0.01574658
QP-Loss 1502000 0.011944753 0.015746582
QP-Loss 1503000 0.011944753 0.015746582
QP-Loss 1504000 0.011944753 0.015746582
QP-Loss 1505000 0.011944753 0.015746582
QP-Loss 1506000 0.011944753 0.015746582
QP-Loss 1507000 0.011944753 0.015746582
QP-Loss 1508000 0.011944753 0.015746582
QP-Loss 1509000 0.011944753 0.015746582
QP-Loss 1510000 0.011944753 0.015746582
QP-Loss 1511000 0.011944752 0.01574658
QP-Loss 1512000 0.011944752 0.01574658
QP-Loss 1513000 0.011944752 0.015746582
QP-Loss 1514000 0.011944752 0.015746582
QP-Loss 1515000 0.011944752 0.015746582
QP-Loss 1516000 0.011944752 0.015746582
QP-Loss 1517000 0.011944752 0.015746582
QP-Loss 1518000 0.011944752 0.015746582
QP-Loss 1519000 0.011944752 0.015746582
QP-Loss 1520000 0.011944752 0.015746582
QP-Loss 1521000 0.011944752 0.015746582
QP-Loss 1522000 0.011944752 0.015746582
QP-Loss 1523000 0.011944752 0.015746582
QP-Loss 1524000 0.011944752 0.015746582
QP-Loss 1525000 0.011944752 0.015746582
QP-Loss 1526000 0.011944752 0.015746582
QP-Loss 1527000 0.011944752 0.015746582
QP-Loss 1528000 0.011944752 0.015746582
QP-Loss 1529000 0.011944752 0.015746582
QP-Loss 1530000 0.011944752 0.015746582
QP-Loss 1531000 0.011944752 0.015746582
QP-Loss 1532000 0.011944752 0.015746582
QP-Loss 1533000 0.011944752 0.015746582
QP-Loss 1534000 0.011944752 0.015746582
QP-Loss 1535000 0.011944752 0.015746582
QP-Loss 1536000 0.011944752 0.015746582
QP-Loss 1537000 0.011944752 0.015746582
QP-Loss 1538000 0.011944752 0.015746582
QP-Loss 1539000 0.011944752 0.015746582
QP-Loss 1540000 0.011944752 0.015746582
QP-Loss 1541000 0.011944752 0.015746582
QP-Loss 1542000 0.011944752 0.015746582
QP-Loss 1543000 0.011944752 0.015746582
QP-Loss 1544000 0.011944752 0.015746582
QP-Loss 1545000 0.011944752 0.015746582
QP-Loss 1546000 0.011944752 0.015746582
QP-Loss 1547000 0.011944752 0.015746582
QP-Loss 1548000 0.011944752 0.015746582
QP-Loss 1549000 0.011944752 0.015746582
QP-Loss 1550000 0.011944752 0.015746582
QP-Loss 1551000 0.011944752 0.015746582
QP-Loss 1552000 0.011944751 0.01574658
QP-Loss 1553000 0.011944751 0.015746582
QP-Loss 1554000 0.011944751 0.015746582
QP-Loss 1555000 0.011944751 0.015746582
QP-Loss 1556000 0.011944751 0.015746582
QP-Loss 1557000 0.011944751 0.015746582
QP-Loss 1558000 0.011944751 0.015746582
QP-Loss 1559000 0.011944751 0.015746582
QP-Loss 1560000 0.011944751 0.015746582
QP-Loss 1561000 0.011944751 0.015746582
QP-Loss 1562000 0.011944751 0.015746582
QP-Loss 1563000 0.011944751 0.015746582
QP-Loss 1564000 0.011944751 0.015746582
QP-Loss 1565000 0.011944751 0.015746582
QP-Loss 1566000 0.011944751 0.015746582
QP-Loss 1567000 0.011944751 0.015746582
QP-Loss 1568000 0.011944751 0.015746582
QP-Loss 1569000 0.011944751 0.015746582
QP-Loss 1570000 0.011944751 0.015746582
QP-Loss 1571000 0.011944751 0.015746582
QP-Loss 1572000 0.011944751 0.015746582
QP-Loss 1573000 0.011944751 0.015746582
QP-Loss 1574000 0.011944751 0.015746582
QP-Loss 1575000 0.011944751 0.015746582
QP-Loss 1576000 0.011944751 0.015746582
QP-Loss 1577000 0.011944751 0.015746582
QP-Loss 1578000 0.011944751 0.015746582
QP-Loss 1579000 0.011944751 0.015746582
QP-Loss 1580000 0.011944751 0.015746582
QP-Loss 1581000 0.011944751 0.015746582
QP-Loss 1582000 0.011944751 0.015746582
QP-Loss 1583000 0.011944751 0.015746582
QP-Loss 1584000 0.011944751 0.015746582
QP-Loss 1585000 0.011944751 0.015746582
QP-Loss 1586000 0.011944751 0.015746582
QP-Loss 1587000 0.011944751 0.015746582
QP-Loss 1588000 0.011944751 0.015746582
QP-Loss 1589000 0.011944751 0.015746582
QP-Loss 1590000 0.011944751 0.015746582
QP-Loss 1591000 0.011944751 0.015746582
QP-Loss 1592000 0.011944751 0.015746582
QP-Loss 1593000 0.011944751 0.015746582
QP-Loss 1594000 0.011944751 0.015746582
QP-Loss 1595000 0.011944751 0.015746582
QP-Loss 1596000 0.011944751 0.015746582
QP-Loss 1597000 0.011944751 0.015746582
QP-Loss 1598000 0.011944751 0.015746582
QP-Loss 1599000 0.011944751 0.015746582
QP-Loss 1600000 0.011944751 0.015746582
QP-Loss 1601000 0.011944751 0.015746582
QP-Loss 1602000 0.011944751 0.015746582
QP-Loss 1603000 0.011944751 0.015746582
QP-Loss 1604000 0.011944751 0.015746582
QP-Loss 1605000 0.011944751 0.015746582
QP-Loss 1606000 0.011944751 0.015746582
QP-Loss 1607000 0.011944751 0.015746582
QP-Loss 1608000 0.011944751 0.015746582
QP-Loss 1609000 0.011944751 0.015746582
QP-Loss 1610000 0.011944751 0.015746582
QP-Loss 1611000 0.011944751 0.015746582
QP-Loss 1612000 0.011944751 0.015746582
QP-Loss 1613000 0.011944751 0.015746582
QP-Loss 1614000 0.011944751 0.015746582
QP-Loss 1615000 0.011944751 0.015746582
QP-Loss 1616000 0.011944751 0.015746582
QP-Loss 1617000 0.011944751 0.015746582
QP-Loss 1618000 0.011944751 0.015746582
QP-Loss 1619000 0.011944751 0.015746582
QP-Loss 1620000 0.011944751 0.015746582
QP-Loss 1621000 0.011944751 0.015746582
QP-Loss 1622000 0.011944751 0.015746582
QP-Loss 1623000 0.011944751 0.015746582
QP-Loss 1624000 0.011944751 0.015746582
QP-Loss 1625000 0.011944751 0.015746582
QP-Loss 1626000 0.011944751 0.015746582
QP-Loss 1627000 0.011944751 0.015746582
QP-Loss 1628000 0.011944751 0.015746582
QP-Loss 1629000 0.011944751 0.015746582
QP-Loss 1630000 0.011944751 0.015746582
QP-Loss 1631000 0.011944751 0.015746582
QP-Loss 1632000 0.011944751 0.015746582
QP-Loss 1633000 0.011944751 0.015746582
QP-Loss 1634000 0.011944751 0.015746582
QP-Loss 1635000 0.011944751 0.015746582
QP-Loss 1636000 0.011944751 0.015746582
QP-Loss 1637000 0.011944751 0.015746582
QP-Loss 1638000 0.011944751 0.015746582
QP-Loss 1639000 0.011944751 0.015746582
QP-Loss 1640000 0.011944751 0.015746582
QP-Loss 1641000 0.011944751 0.015746582
QP-Loss 1642000 0.011944751 0.015746582
QP-Loss 1643000 0.011944751 0.015746582
QP-Loss 1644000 0.011944751 0.015746582
QP-Loss 1645000 0.011944751 0.015746582
QP-Loss 1646000 0.011944751 0.015746582
QP-Loss 1647000 0.011944751 0.015746582
QP-Loss 1648000 0.011944751 0.015746582
QP-Loss 1649000 0.011944751 0.015746582
QP-Loss 1650000 0.011944751 0.015746582
QP-Loss 1651000 0.011944751 0.015746582
QP-Loss 1652000 0.011944751 0.015746582
QP-Loss 1653000 0.011944751 0.015746582
QP-Loss 1654000 0.011944751 0.015746582
QP-Loss 1655000 0.011944751 0.015746582
QP-Loss 1656000 0.011944751 0.015746582
QP-Loss 1657000 0.011944751 0.015746582
QP-Loss 1658000 0.011944751 0.015746582
QP-Loss 1659000 0.011944751 0.015746582
QP-Loss 1660000 0.011944751 0.015746582
QP-Loss 1661000 0.011944751 0.015746582
QP-Loss 1662000 0.011944751 0.015746582
QP-Loss 1663000 0.011944751 0.015746582
QP-Loss 1664000 0.011944751 0.015746582
QP-Loss 1665000 0.011944751 0.015746582
QP-Loss 1666000 0.011944751 0.015746582
QP-Loss 1667000 0.011944751 0.015746582
QP-Loss 1668000 0.011944751 0.015746582
QP-Loss 1669000 0.011944751 0.015746582
QP-Loss 1670000 0.011944751 0.015746582
QP-Loss 1671000 0.011944751 0.015746582
QP-Loss 1672000 0.011944751 0.015746582
QP-Loss 1673000 0.011944751 0.015746582
QP-Loss 1674000 0.011944751 0.015746582
QP-Loss 1675000 0.011944751 0.015746582
QP-Loss 1676000 0.011944751 0.015746582
QP-Loss 1677000 0.011944751 0.015746582
QP-Loss 1678000 0.011944751 0.015746582
QP-Loss 1679000 0.011944751 0.015746582
QP-Loss 1680000 0.011944751 0.015746582
QP-Loss 1681000 0.011944751 0.015746582
QP-Loss 1682000 0.011944751 0.015746582
QP-Loss 1683000 0.011944751 0.015746582
QP-Loss 1684000 0.011944751 0.015746582
QP-Loss 1685000 0.011944751 0.015746582
QP-Loss 1686000 0.011944751 0.015746582
QP-Loss 1687000 0.011944751 0.015746582
QP-Loss 1688000 0.011944751 0.015746582
QP-Loss 1689000 0.011944751 0.015746582
QP-Loss 1690000 0.011944751 0.015746582
QP-Loss 1691000 0.011944751 0.015746582
QP-Loss 1692000 0.011944751 0.015746582
QP-Loss 1693000 0.011944751 0.015746582
QP-Loss 1694000 0.011944751 0.015746582
QP-Loss 1695000 0.011944751 0.015746582
QP-Loss 1696000 0.011944751 0.015746582
QP-Loss 1697000 0.011944751 0.015746582
QP-Loss 1698000 0.011944751 0.015746582
QP-Loss 1699000 0.011944751 0.015746582
QP-Loss 1700000 0.011944751 0.015746582
QP-Loss 1701000 0.011944751 0.015746582
QP-Loss 1702000 0.011944751 0.015746582
QP-Loss 1703000 0.011944751 0.015746582
QP-Loss 1704000 0.011944751 0.015746582
QP-Loss 1705000 0.011944751 0.015746582
QP-Loss 1706000 0.011944751 0.015746582
QP-Loss 1707000 0.011944751 0.015746582
QP-Loss 1708000 0.011944751 0.015746582
QP-Loss 1709000 0.011944751 0.015746582
QP-Loss 1710000 0.011944751 0.015746582
QP-Loss 1711000 0.011944751 0.015746582
QP-Loss 1712000 0.011944751 0.015746582
QP-Loss 1713000 0.011944751 0.015746582
QP-Loss 1714000 0.011944751 0.015746582
QP-Loss 1715000 0.011944751 0.015746582
QP-Loss 1716000 0.011944751 0.015746582
QP-Loss 1717000 0.011944751 0.015746582
QP-Loss 1718000 0.011944751 0.015746582
QP-Loss 1719000 0.011944751 0.015746582
QP-Loss 1720000 0.011944751 0.015746582
QP-Loss 1721000 0.011944751 0.015746582
QP-Loss 1722000 0.011944751 0.015746582
QP-Loss 1723000 0.011944751 0.015746582
QP-Loss 1724000 0.011944751 0.015746582
QP-Loss 1725000 0.011944751 0.015746582
QP-Loss 1726000 0.011944751 0.015746582
QP-Loss 1727000 0.011944751 0.015746582
QP-Loss 1728000 0.011944751 0.015746582
QP-Loss 1729000 0.011944751 0.015746582
QP-Loss 1730000 0.011944751 0.015746582
QP-Loss 1731000 0.011944751 0.015746582
QP-Loss 1732000 0.011944751 0.015746582
QP-Loss 1733000 0.011944751 0.015746582
QP-Loss 1734000 0.011944751 0.015746582
QP-Loss 1735000 0.011944751 0.015746582
QP-Loss 1736000 0.011944751 0.015746582
QP-Loss 1737000 0.011944751 0.015746582
QP-Loss 1738000 0.011944751 0.015746582
QP-Loss 1739000 0.011944751 0.015746582
QP-Loss 1740000 0.011944751 0.015746582
QP-Loss 1741000 0.011944751 0.015746582
QP-Loss 1742000 0.011944751 0.015746582
QP-Loss 1743000 0.011944751 0.015746582
QP-Loss 1744000 0.011944751 0.015746582
QP-Loss 1745000 0.011944751 0.015746582
QP-Loss 1746000 0.011944751 0.015746582
QP-Loss 1747000 0.011944751 0.015746582
QP-Loss 1748000 0.011944751 0.015746582
QP-Loss 1749000 0.011944751 0.015746582
QP-Loss 1750000 0.011944751 0.015746582
QP-Loss 1751000 0.011944751 0.015746582
QP-Loss 1752000 0.011944751 0.015746582
QP-Loss 1753000 0.011944751 0.015746582
QP-Loss 1754000 0.011944751 0.015746582
QP-Loss 1755000 0.011944751 0.015746582
QP-Loss 1756000 0.011944751 0.015746582
QP-Loss 1757000 0.011944751 0.015746582
QP-Loss 1758000 0.011944751 0.015746582
QP-Loss 1759000 0.011944751 0.015746582
QP-Loss 1760000 0.011944751 0.015746582
QP-Loss 1761000 0.011944751 0.015746582
QP-Loss 1762000 0.011944751 0.015746582
QP-Loss 1763000 0.011944751 0.015746582
QP-Loss 1764000 0.011944751 0.015746582
QP-Loss 1765000 0.011944751 0.015746582
QP-Loss 1766000 0.011944751 0.015746582
QP-Loss 1767000 0.011944751 0.015746582
QP-Loss 1768000 0.011944751 0.015746582
QP-Loss 1769000 0.011944751 0.015746582
QP-Loss 1770000 0.011944751 0.015746582
QP-Loss 1771000 0.011944751 0.015746582
QP-Loss 1772000 0.011944751 0.015746582
QP-Loss 1773000 0.011944751 0.015746582
QP-Loss 1774000 0.011944751 0.015746582
QP-Loss 1775000 0.011944751 0.015746582
QP-Loss 1776000 0.011944751 0.015746582
QP-Loss 1777000 0.011944751 0.015746582
QP-Loss 1778000 0.011944751 0.015746582
QP-Loss 1779000 0.011944751 0.015746582
