Exchanges:  {'EX_cpd00067_e0_o': 21.753473, 'EX_cpd00007_e0_o': 111.932184, 'EX_cpd00048_e0_i': 0.351318, 'EX_cpd00001_e0_i': 95.59228, 'EX_cpd00013_e0_i': 15.547783, 'EX_cpd11632_e0_i': 909.497991, 'EX_cpd00011_e0_i': 109.265404, 'EX_cpd00009_e0_i': 5.520706, 'EX_cpd00099_e0_i': 0.0}
[Init] V0_init=-2: unscored reactions left at 0 (no mean/2 imputation)

[Init] Injecting 9 exchange flux ceilings into V0...
-> Successfully replaced 9 matrix columns.

[Init] media chain: set 39 columns from media_chain_init.tsv
-> [Init] Successfully forced 'bio1' initialization to 0.0
[EarlyStop] patience_limit=500  min_delta=0.001
QP-Loss 1194000 0.018048258 0.024988843
QP-Loss 1195000 0.018047962 0.024989037
QP-Loss 1196000 0.01804767 0.02498923
QP-Loss 1197000 0.018047377 0.024989424
QP-Loss 1198000 0.018047087 0.024989616
QP-Loss 1199000 0.018046796 0.024989806
QP-Loss 1200000 0.018046508 0.024989998
QP-Loss 1201000 0.01804622 0.024990188
QP-Loss 1202000 0.018045934 0.024990376
QP-Loss 1203000 0.018045653 0.024990562
QP-Loss 1204000 0.018045368 0.02499075
QP-Loss 1205000 0.018045085 0.024990939
QP-Loss 1206000 0.018044809 0.024991121
QP-Loss 1207000 0.018044528 0.024991307
QP-Loss 1208000 0.018044248 0.024991492
QP-Loss 1209000 0.018043973 0.024991676
QP-Loss 1210000 0.018043691 0.02499186
QP-Loss 1211000 0.018043417 0.024992041
QP-Loss 1212000 0.018043144 0.024992224
QP-Loss 1213000 0.018042868 0.024992406
QP-Loss 1214000 0.018042592 0.024992587
QP-Loss 1215000 0.01804232 0.02499277
QP-Loss 1216000 0.018042047 0.02499295
QP-Loss 1217000 0.018041775 0.024993131
QP-Loss 1218000 0.0180415 0.024993312
QP-Loss 1219000 0.018041233 0.024993489
QP-Loss 1220000 0.018040964 0.024993667
QP-Loss 1221000 0.018040694 0.024993846
QP-Loss 1222000 0.01804043 0.024994023
QP-Loss 1223000 0.018040167 0.024994196
QP-Loss 1224000 0.018039903 0.024994371
QP-Loss 1225000 0.018039642 0.024994545
QP-Loss 1226000 0.01803938 0.02499472
QP-Loss 1227000 0.01803912 0.024994891
QP-Loss 1228000 0.018038861 0.024995063
QP-Loss 1229000 0.018038603 0.024995234
QP-Loss 1230000 0.018038342 0.024995409
QP-Loss 1231000 0.018038083 0.02499558
QP-Loss 1232000 0.018037828 0.02499575
QP-Loss 1233000 0.018037573 0.02499592
QP-Loss 1234000 0.018037317 0.024996087
QP-Loss 1235000 0.018037064 0.024996256
Step 1235495: freezing conditions [7] (losses [0.0013538317289203405])
QP-Loss 1236000 0.018036872 0.024996385
QP-Loss 1237000 0.018036736 0.024996473
QP-Loss 1238000 0.0180366 0.024996566
QP-Loss 1239000 0.018036468 0.024996653
QP-Loss 1240000 0.018036334 0.02499674
QP-Loss 1241000 0.0180362 0.02499683
QP-Loss 1242000 0.018036067 0.024996918
QP-Loss 1243000 0.018035935 0.024997005
QP-Loss 1244000 0.018035803 0.024997095
QP-Loss 1245000 0.01803567 0.02499718
QP-Loss 1246000 0.018035538 0.02499727
QP-Loss 1247000 0.018035406 0.024997357
QP-Loss 1248000 0.018035272 0.024997445
QP-Loss 1249000 0.018035142 0.024997532
QP-Loss 1250000 0.018035011 0.024997618
QP-Loss 1251000 0.018034881 0.024997706
QP-Loss 1252000 0.01803475 0.024997791
QP-Loss 1253000 0.018034622 0.024997877
QP-Loss 1254000 0.018034492 0.024997963
QP-Loss 1255000 0.018034363 0.02499805
QP-Loss 1256000 0.018034237 0.024998134
QP-Loss 1257000 0.018034108 0.02499822
QP-Loss 1258000 0.018033981 0.024998305
QP-Loss 1259000 0.018033857 0.024998387
QP-Loss 1260000 0.01803373 0.024998473
QP-Loss 1261000 0.018033603 0.024998555
QP-Loss 1262000 0.018033477 0.02499864
QP-Loss 1263000 0.01803335 0.024998724
QP-Loss 1264000 0.018033227 0.024998805
QP-Loss 1265000 0.018033104 0.024998888
QP-Loss 1266000 0.018032977 0.024998972
QP-Loss 1267000 0.018032856 0.024999052
QP-Loss 1268000 0.018032733 0.024999134
QP-Loss 1269000 0.01803261 0.024999216
QP-Loss 1270000 0.01803249 0.024999298
QP-Loss 1271000 0.018032366 0.024999378
QP-Loss 1272000 0.018032249 0.024999456
QP-Loss 1273000 0.01803213 0.024999538
QP-Loss 1274000 0.01803201 0.024999617
QP-Loss 1275000 0.018031897 0.024999693
Step 1275328: freezing conditions [6] (losses [0.0013522373046725988])
QP-Loss 1276000 0.01803186 0.024999717
QP-Loss 1277000 0.01803186 0.024999717
QP-Loss 1278000 0.01803186 0.024999717
QP-Loss 1279000 0.01803186 0.024999717
QP-Loss 1280000 0.01803186 0.024999717
QP-Loss 1281000 0.01803186 0.024999717
QP-Loss 1282000 0.01803186 0.024999717
QP-Loss 1283000 0.01803186 0.024999717
QP-Loss 1284000 0.01803186 0.024999717
QP-Loss 1285000 0.01803186 0.024999717
QP-Loss 1286000 0.01803186 0.024999717
QP-Loss 1287000 0.01803186 0.024999717
QP-Loss 1288000 0.01803186 0.024999717
QP-Loss 1289000 0.01803186 0.024999717
QP-Loss 1290000 0.01803186 0.024999717
QP-Loss 1291000 0.01803186 0.024999717
QP-Loss 1292000 0.01803186 0.024999717
QP-Loss 1293000 0.01803186 0.024999717
QP-Loss 1294000 0.01803186 0.024999717
QP-Loss 1295000 0.01803186 0.024999717
QP-Loss 1296000 0.01803186 0.024999717
QP-Loss 1297000 0.01803186 0.024999717
QP-Loss 1298000 0.01803186 0.024999717
QP-Loss 1299000 0.01803186 0.024999717
QP-Loss 1300000 0.01803186 0.024999717
QP-Loss 1301000 0.01803186 0.024999717
QP-Loss 1302000 0.01803186 0.024999717
QP-Loss 1303000 0.01803186 0.024999717
QP-Loss 1304000 0.01803186 0.024999717
QP-Loss 1305000 0.01803186 0.024999717
QP-Loss 1306000 0.01803186 0.024999717
QP-Loss 1307000 0.01803186 0.024999717
QP-Loss 1308000 0.01803186 0.024999717
QP-Loss 1309000 0.01803186 0.024999717
QP-Loss 1310000 0.01803186 0.024999717
QP-Loss 1311000 0.01803186 0.024999717
QP-Loss 1312000 0.01803186 0.024999717
QP-Loss 1313000 0.01803186 0.024999717
QP-Loss 1314000 0.01803186 0.024999717
QP-Loss 1315000 0.01803186 0.024999717
QP-Loss 1316000 0.01803186 0.024999717
QP-Loss 1317000 0.01803186 0.024999717
QP-Loss 1318000 0.01803186 0.024999717
QP-Loss 1319000 0.01803186 0.024999717
QP-Loss 1320000 0.01803186 0.024999717
QP-Loss 1321000 0.01803186 0.024999717
QP-Loss 1322000 0.01803186 0.024999717
QP-Loss 1323000 0.01803186 0.024999717
QP-Loss 1324000 0.01803186 0.024999717
QP-Loss 1325000 0.01803186 0.024999717
QP-Loss 1326000 0.01803186 0.024999717
QP-Loss 1327000 0.01803186 0.024999717
QP-Loss 1328000 0.01803186 0.024999717
QP-Loss 1329000 0.01803186 0.024999717
QP-Loss 1330000 0.01803186 0.024999717
QP-Loss 1331000 0.01803186 0.024999717
QP-Loss 1332000 0.01803186 0.024999717
QP-Loss 1333000 0.01803186 0.024999717
QP-Loss 1334000 0.01803186 0.024999717
QP-Loss 1335000 0.01803186 0.024999717
QP-Loss 1336000 0.01803186 0.024999717
QP-Loss 1337000 0.01803186 0.024999717
QP-Loss 1338000 0.01803186 0.024999717
QP-Loss 1339000 0.01803186 0.024999717
QP-Loss 1340000 0.01803186 0.024999717
QP-Loss 1341000 0.01803186 0.024999717
QP-Loss 1342000 0.01803186 0.024999717
QP-Loss 1343000 0.01803186 0.024999717
QP-Loss 1344000 0.01803186 0.024999717
QP-Loss 1345000 0.01803186 0.024999717
QP-Loss 1346000 0.01803186 0.024999717
QP-Loss 1347000 0.01803186 0.024999717
QP-Loss 1348000 0.01803186 0.024999717
QP-Loss 1349000 0.01803186 0.024999717
QP-Loss 1350000 0.01803186 0.024999717
QP-Loss 1351000 0.01803186 0.024999717
QP-Loss 1352000 0.01803186 0.024999717
QP-Loss 1353000 0.01803186 0.024999717
QP-Loss 1354000 0.01803186 0.024999717
QP-Loss 1355000 0.01803186 0.024999717
QP-Loss 1356000 0.01803186 0.024999717
QP-Loss 1357000 0.01803186 0.024999717
QP-Loss 1358000 0.01803186 0.024999717
QP-Loss 1359000 0.01803186 0.024999717
QP-Loss 1360000 0.01803186 0.024999717
QP-Loss 1361000 0.01803186 0.024999717
QP-Loss 1362000 0.01803186 0.024999717
QP-Loss 1363000 0.01803186 0.024999717
QP-Loss 1364000 0.01803186 0.024999717
QP-Loss 1365000 0.01803186 0.024999717
QP-Loss 1366000 0.01803186 0.024999717
QP-Loss 1367000 0.01803186 0.024999717
QP-Loss 1368000 0.01803186 0.024999717
QP-Loss 1369000 0.01803186 0.024999717
QP-Loss 1370000 0.01803186 0.024999717
QP-Loss 1371000 0.01803186 0.024999717
QP-Loss 1372000 0.01803186 0.024999717
QP-Loss 1373000 0.01803186 0.024999717
QP-Loss 1374000 0.01803186 0.024999717
QP-Loss 1375000 0.01803186 0.024999717
QP-Loss 1376000 0.01803186 0.024999717
QP-Loss 1377000 0.01803186 0.024999717
QP-Loss 1378000 0.01803186 0.024999717
QP-Loss 1379000 0.01803186 0.024999717
QP-Loss 1380000 0.01803186 0.024999717
QP-Loss 1381000 0.01803186 0.024999717
QP-Loss 1382000 0.01803186 0.024999717
QP-Loss 1383000 0.01803186 0.024999717
QP-Loss 1384000 0.01803186 0.024999717
QP-Loss 1385000 0.01803186 0.024999717
QP-Loss 1386000 0.01803186 0.024999717
QP-Loss 1387000 0.01803186 0.024999717
QP-Loss 1388000 0.01803186 0.024999717
QP-Loss 1389000 0.01803186 0.024999717
QP-Loss 1390000 0.01803186 0.024999717
QP-Loss 1391000 0.01803186 0.024999717
QP-Loss 1392000 0.01803186 0.024999717
QP-Loss 1393000 0.01803186 0.024999717
QP-Loss 1394000 0.01803186 0.024999717
QP-Loss 1395000 0.01803186 0.024999717
QP-Loss 1396000 0.01803186 0.024999717
QP-Loss 1397000 0.01803186 0.024999717
QP-Loss 1398000 0.01803186 0.024999717
QP-Loss 1399000 0.01803186 0.024999717
QP-Loss 1400000 0.01803186 0.024999717
QP-Loss 1401000 0.01803186 0.024999717
QP-Loss 1402000 0.01803186 0.024999717
QP-Loss 1403000 0.01803186 0.024999717
QP-Loss 1404000 0.01803186 0.024999717
QP-Loss 1405000 0.01803186 0.024999717
QP-Loss 1406000 0.01803186 0.024999717
QP-Loss 1407000 0.01803186 0.024999717
QP-Loss 1408000 0.01803186 0.024999717
QP-Loss 1409000 0.01803186 0.024999717
QP-Loss 1410000 0.01803186 0.024999717
QP-Loss 1411000 0.01803186 0.024999717
QP-Loss 1412000 0.01803186 0.024999717
QP-Loss 1413000 0.01803186 0.024999717
QP-Loss 1414000 0.01803186 0.024999717
QP-Loss 1415000 0.01803186 0.024999717
QP-Loss 1416000 0.01803186 0.024999717
QP-Loss 1417000 0.01803186 0.024999717
QP-Loss 1418000 0.01803186 0.024999717
QP-Loss 1419000 0.01803186 0.024999717
QP-Loss 1420000 0.01803186 0.024999717
QP-Loss 1421000 0.01803186 0.024999717
QP-Loss 1422000 0.01803186 0.024999717
QP-Loss 1423000 0.01803186 0.024999717
QP-Loss 1424000 0.01803186 0.024999717
QP-Loss 1425000 0.01803186 0.024999717
QP-Loss 1426000 0.01803186 0.024999717
QP-Loss 1427000 0.01803186 0.024999717
QP-Loss 1428000 0.01803186 0.024999717
QP-Loss 1429000 0.01803186 0.024999717
QP-Loss 1430000 0.01803186 0.024999717
QP-Loss 1431000 0.01803186 0.024999717
QP-Loss 1432000 0.01803186 0.024999717
QP-Loss 1433000 0.01803186 0.024999717
QP-Loss 1434000 0.01803186 0.024999717
QP-Loss 1435000 0.01803186 0.024999717
QP-Loss 1436000 0.01803186 0.024999717
QP-Loss 1437000 0.01803186 0.024999717
QP-Loss 1438000 0.01803186 0.024999717
QP-Loss 1439000 0.01803186 0.024999717
QP-Loss 1440000 0.01803186 0.024999717
QP-Loss 1441000 0.01803186 0.024999717
QP-Loss 1442000 0.01803186 0.024999717
QP-Loss 1443000 0.01803186 0.024999717
QP-Loss 1444000 0.01803186 0.024999717
QP-Loss 1445000 0.01803186 0.024999717
QP-Loss 1446000 0.01803186 0.024999717
QP-Loss 1447000 0.01803186 0.024999717
QP-Loss 1448000 0.01803186 0.024999717
QP-Loss 1449000 0.01803186 0.024999717
QP-Loss 1450000 0.01803186 0.024999717
QP-Loss 1451000 0.01803186 0.024999717
QP-Loss 1452000 0.01803186 0.024999717
QP-Loss 1453000 0.01803186 0.024999717
QP-Loss 1454000 0.01803186 0.024999717
QP-Loss 1455000 0.01803186 0.024999717
QP-Loss 1456000 0.01803186 0.024999717
QP-Loss 1457000 0.01803186 0.024999717
QP-Loss 1458000 0.01803186 0.024999717
QP-Loss 1459000 0.01803186 0.024999717
QP-Loss 1460000 0.01803186 0.024999717
QP-Loss 1461000 0.01803186 0.024999717
QP-Loss 1462000 0.01803186 0.024999717
QP-Loss 1463000 0.01803186 0.024999717
QP-Loss 1464000 0.01803186 0.024999717
QP-Loss 1465000 0.01803186 0.024999717
QP-Loss 1466000 0.01803186 0.024999717
QP-Loss 1467000 0.01803186 0.024999717
QP-Loss 1468000 0.01803186 0.024999717
QP-Loss 1469000 0.01803186 0.024999717
QP-Loss 1470000 0.01803186 0.024999717
QP-Loss 1471000 0.01803186 0.024999717
QP-Loss 1472000 0.01803186 0.024999717
QP-Loss 1473000 0.01803186 0.024999717
QP-Loss 1474000 0.01803186 0.024999717
QP-Loss 1475000 0.01803186 0.024999717
QP-Loss 1476000 0.01803186 0.024999717
QP-Loss 1477000 0.01803186 0.024999717
QP-Loss 1478000 0.01803186 0.024999717
QP-Loss 1479000 0.01803186 0.024999717
QP-Loss 1480000 0.01803186 0.024999717
QP-Loss 1481000 0.01803186 0.024999717
QP-Loss 1482000 0.01803186 0.024999717
QP-Loss 1483000 0.01803186 0.024999717
QP-Loss 1484000 0.01803186 0.024999717
QP-Loss 1485000 0.01803186 0.024999717
QP-Loss 1486000 0.01803186 0.024999717
QP-Loss 1487000 0.01803186 0.024999717
QP-Loss 1488000 0.01803186 0.024999717
QP-Loss 1489000 0.01803186 0.024999717
QP-Loss 1490000 0.01803186 0.024999717
QP-Loss 1491000 0.01803186 0.024999717
QP-Loss 1492000 0.01803186 0.024999717
QP-Loss 1493000 0.01803186 0.024999717
QP-Loss 1494000 0.01803186 0.024999717
QP-Loss 1495000 0.01803186 0.024999717
QP-Loss 1496000 0.01803186 0.024999717
QP-Loss 1497000 0.01803186 0.024999717
QP-Loss 1498000 0.01803186 0.024999717
QP-Loss 1499000 0.01803186 0.024999717
QP-Loss 1500000 0.01803186 0.024999717
QP-Loss 1501000 0.01803186 0.024999717
QP-Loss 1502000 0.01803186 0.024999717
QP-Loss 1503000 0.01803186 0.024999717
QP-Loss 1504000 0.01803186 0.024999717
QP-Loss 1505000 0.01803186 0.024999717
QP-Loss 1506000 0.01803186 0.024999717
QP-Loss 1507000 0.01803186 0.024999717
QP-Loss 1508000 0.01803186 0.024999717
QP-Loss 1509000 0.01803186 0.024999717
QP-Loss 1510000 0.01803186 0.024999717
QP-Loss 1511000 0.01803186 0.024999717
QP-Loss 1512000 0.01803186 0.024999717
QP-Loss 1513000 0.01803186 0.024999717
QP-Loss 1514000 0.01803186 0.024999717
QP-Loss 1515000 0.01803186 0.024999717
QP-Loss 1516000 0.01803186 0.024999717
QP-Loss 1517000 0.01803186 0.024999717
QP-Loss 1518000 0.01803186 0.024999717
QP-Loss 1519000 0.01803186 0.024999717
QP-Loss 1520000 0.01803186 0.024999717
QP-Loss 1521000 0.01803186 0.024999717
QP-Loss 1522000 0.01803186 0.024999717
QP-Loss 1523000 0.01803186 0.024999717
QP-Loss 1524000 0.01803186 0.024999717
QP-Loss 1525000 0.01803186 0.024999717
QP-Loss 1526000 0.01803186 0.024999717
QP-Loss 1527000 0.01803186 0.024999717
QP-Loss 1528000 0.01803186 0.024999717
QP-Loss 1529000 0.01803186 0.024999717
QP-Loss 1530000 0.01803186 0.024999717
QP-Loss 1531000 0.01803186 0.024999717
QP-Loss 1532000 0.01803186 0.024999717
QP-Loss 1533000 0.01803186 0.024999717
QP-Loss 1534000 0.01803186 0.024999717
QP-Loss 1535000 0.01803186 0.024999717
QP-Loss 1536000 0.01803186 0.024999717
QP-Loss 1537000 0.01803186 0.024999717
QP-Loss 1538000 0.01803186 0.024999717
QP-Loss 1539000 0.01803186 0.024999717
QP-Loss 1540000 0.01803186 0.024999717
QP-Loss 1541000 0.01803186 0.024999717
QP-Loss 1542000 0.01803186 0.024999717
QP-Loss 1543000 0.01803186 0.024999717
QP-Loss 1544000 0.01803186 0.024999717
QP-Loss 1545000 0.01803186 0.024999717
QP-Loss 1546000 0.01803186 0.024999717
QP-Loss 1547000 0.01803186 0.024999717
QP-Loss 1548000 0.01803186 0.024999717
QP-Loss 1549000 0.01803186 0.024999717
QP-Loss 1550000 0.01803186 0.024999717
QP-Loss 1551000 0.01803186 0.024999717
QP-Loss 1552000 0.01803186 0.024999717
QP-Loss 1553000 0.01803186 0.024999717
QP-Loss 1554000 0.01803186 0.024999717
QP-Loss 1555000 0.01803186 0.024999717
QP-Loss 1556000 0.01803186 0.024999717
QP-Loss 1557000 0.01803186 0.024999717
QP-Loss 1558000 0.01803186 0.024999717
QP-Loss 1559000 0.01803186 0.024999717
QP-Loss 1560000 0.01803186 0.024999717
QP-Loss 1561000 0.01803186 0.024999717
QP-Loss 1562000 0.01803186 0.024999717
QP-Loss 1563000 0.01803186 0.024999717
QP-Loss 1564000 0.01803186 0.024999717
QP-Loss 1565000 0.01803186 0.024999717
QP-Loss 1566000 0.01803186 0.024999717
QP-Loss 1567000 0.01803186 0.024999717
QP-Loss 1568000 0.01803186 0.024999717
QP-Loss 1569000 0.01803186 0.024999717
QP-Loss 1570000 0.01803186 0.024999717
QP-Loss 1571000 0.01803186 0.024999717
QP-Loss 1572000 0.01803186 0.024999717
QP-Loss 1573000 0.01803186 0.024999717
QP-Loss 1574000 0.01803186 0.024999717
QP-Loss 1575000 0.01803186 0.024999717
QP-Loss 1576000 0.01803186 0.024999717
QP-Loss 1577000 0.01803186 0.024999717
QP-Loss 1578000 0.01803186 0.024999717
QP-Loss 1579000 0.01803186 0.024999717
QP-Loss 1580000 0.01803186 0.024999717
QP-Loss 1581000 0.01803186 0.024999717
QP-Loss 1582000 0.01803186 0.024999717
QP-Loss 1583000 0.01803186 0.024999717
QP-Loss 1584000 0.01803186 0.024999717
QP-Loss 1585000 0.01803186 0.024999717
QP-Loss 1586000 0.01803186 0.024999717
QP-Loss 1587000 0.01803186 0.024999717
QP-Loss 1588000 0.01803186 0.024999717
QP-Loss 1589000 0.01803186 0.024999717
QP-Loss 1590000 0.01803186 0.024999717
QP-Loss 1591000 0.01803186 0.024999717
QP-Loss 1592000 0.01803186 0.024999717
QP-Loss 1593000 0.01803186 0.024999717
QP-Loss 1594000 0.01803186 0.024999717
QP-Loss 1595000 0.01803186 0.024999717
QP-Loss 1596000 0.01803186 0.024999717
QP-Loss 1597000 0.01803186 0.024999717
QP-Loss 1598000 0.01803186 0.024999717
QP-Loss 1599000 0.01803186 0.024999717
QP-Loss 1600000 0.01803186 0.024999717
QP-Loss 1601000 0.01803186 0.024999717
QP-Loss 1602000 0.01803186 0.024999717
QP-Loss 1603000 0.01803186 0.024999717
QP-Loss 1604000 0.01803186 0.024999717
QP-Loss 1605000 0.01803186 0.024999717
QP-Loss 1606000 0.01803186 0.024999717
QP-Loss 1607000 0.01803186 0.024999717
QP-Loss 1608000 0.01803186 0.024999717
QP-Loss 1609000 0.01803186 0.024999717
QP-Loss 1610000 0.01803186 0.024999717
QP-Loss 1611000 0.01803186 0.024999717
QP-Loss 1612000 0.01803186 0.024999717
QP-Loss 1613000 0.01803186 0.024999717
QP-Loss 1614000 0.01803186 0.024999717
QP-Loss 1615000 0.01803186 0.024999717
QP-Loss 1616000 0.01803186 0.024999717
QP-Loss 1617000 0.01803186 0.024999717
QP-Loss 1618000 0.01803186 0.024999717
QP-Loss 1619000 0.01803186 0.024999717
QP-Loss 1620000 0.01803186 0.024999717
QP-Loss 1621000 0.01803186 0.024999717
QP-Loss 1622000 0.01803186 0.024999717
QP-Loss 1623000 0.01803186 0.024999717
QP-Loss 1624000 0.01803186 0.024999717
QP-Loss 1625000 0.01803186 0.024999717
QP-Loss 1626000 0.01803186 0.024999717
QP-Loss 1627000 0.01803186 0.024999717
QP-Loss 1628000 0.01803186 0.024999717
QP-Loss 1629000 0.01803186 0.024999717
QP-Loss 1630000 0.01803186 0.024999717
QP-Loss 1631000 0.01803186 0.024999717
QP-Loss 1632000 0.01803186 0.024999717
QP-Loss 1633000 0.01803186 0.024999717
QP-Loss 1634000 0.01803186 0.024999717
QP-Loss 1635000 0.01803186 0.024999717
QP-Loss 1636000 0.01803186 0.024999717
QP-Loss 1637000 0.01803186 0.024999717
QP-Loss 1638000 0.01803186 0.024999717
QP-Loss 1639000 0.01803186 0.024999717
QP-Loss 1640000 0.01803186 0.024999717
QP-Loss 1641000 0.01803186 0.024999717
QP-Loss 1642000 0.01803186 0.024999717
QP-Loss 1643000 0.01803186 0.024999717
QP-Loss 1644000 0.01803186 0.024999717
QP-Loss 1645000 0.01803186 0.024999717
QP-Loss 1646000 0.01803186 0.024999717
QP-Loss 1647000 0.01803186 0.024999717
QP-Loss 1648000 0.01803186 0.024999717
QP-Loss 1649000 0.01803186 0.024999717
QP-Loss 1650000 0.01803186 0.024999717
QP-Loss 1651000 0.01803186 0.024999717
QP-Loss 1652000 0.01803186 0.024999717
QP-Loss 1653000 0.01803186 0.024999717
QP-Loss 1654000 0.01803186 0.024999717
QP-Loss 1655000 0.01803186 0.024999717
QP-Loss 1656000 0.01803186 0.024999717
QP-Loss 1657000 0.01803186 0.024999717
QP-Loss 1658000 0.01803186 0.024999717
QP-Loss 1659000 0.01803186 0.024999717
QP-Loss 1660000 0.01803186 0.024999717
QP-Loss 1661000 0.01803186 0.024999717
QP-Loss 1662000 0.01803186 0.024999717
QP-Loss 1663000 0.01803186 0.024999717
QP-Loss 1664000 0.01803186 0.024999717
QP-Loss 1665000 0.01803186 0.024999717
QP-Loss 1666000 0.01803186 0.024999717
QP-Loss 1667000 0.01803186 0.024999717
QP-Loss 1668000 0.01803186 0.024999717
QP-Loss 1669000 0.01803186 0.024999717
QP-Loss 1670000 0.01803186 0.024999717
QP-Loss 1671000 0.01803186 0.024999717
QP-Loss 1672000 0.01803186 0.024999717
QP-Loss 1673000 0.01803186 0.024999717
QP-Loss 1674000 0.01803186 0.024999717
QP-Loss 1675000 0.01803186 0.024999717
QP-Loss 1676000 0.01803186 0.024999717
QP-Loss 1677000 0.01803186 0.024999717
QP-Loss 1678000 0.01803186 0.024999717
QP-Loss 1679000 0.01803186 0.024999717
QP-Loss 1680000 0.01803186 0.024999717
QP-Loss 1681000 0.01803186 0.024999717
QP-Loss 1682000 0.01803186 0.024999717
QP-Loss 1683000 0.01803186 0.024999717
QP-Loss 1684000 0.01803186 0.024999717
QP-Loss 1685000 0.01803186 0.024999717
QP-Loss 1686000 0.01803186 0.024999717
QP-Loss 1687000 0.01803186 0.024999717
QP-Loss 1688000 0.01803186 0.024999717
QP-Loss 1689000 0.01803186 0.024999717
QP-Loss 1690000 0.01803186 0.024999717
QP-Loss 1691000 0.01803186 0.024999717
QP-Loss 1692000 0.01803186 0.024999717
QP-Loss 1693000 0.01803186 0.024999717
QP-Loss 1694000 0.01803186 0.024999717
QP-Loss 1695000 0.01803186 0.024999717
QP-Loss 1696000 0.01803186 0.024999717
QP-Loss 1697000 0.01803186 0.024999717
QP-Loss 1698000 0.01803186 0.024999717
QP-Loss 1699000 0.01803186 0.024999717
QP-Loss 1700000 0.01803186 0.024999717
QP-Loss 1701000 0.01803186 0.024999717
QP-Loss 1702000 0.01803186 0.024999717
QP-Loss 1703000 0.01803186 0.024999717
QP-Loss 1704000 0.01803186 0.024999717
QP-Loss 1705000 0.01803186 0.024999717
QP-Loss 1706000 0.01803186 0.024999717
QP-Loss 1707000 0.01803186 0.024999717
QP-Loss 1708000 0.01803186 0.024999717
QP-Loss 1709000 0.01803186 0.024999717
QP-Loss 1710000 0.01803186 0.024999717
QP-Loss 1711000 0.01803186 0.024999717
QP-Loss 1712000 0.01803186 0.024999717
QP-Loss 1713000 0.01803186 0.024999717
QP-Loss 1714000 0.01803186 0.024999717
QP-Loss 1715000 0.01803186 0.024999717
QP-Loss 1716000 0.01803186 0.024999717
QP-Loss 1717000 0.01803186 0.024999717
QP-Loss 1718000 0.01803186 0.024999717
QP-Loss 1719000 0.01803186 0.024999717
QP-Loss 1720000 0.01803186 0.024999717
QP-Loss 1721000 0.01803186 0.024999717
QP-Loss 1722000 0.01803186 0.024999717
QP-Loss 1723000 0.01803186 0.024999717
QP-Loss 1724000 0.01803186 0.024999717
QP-Loss 1725000 0.01803186 0.024999717
QP-Loss 1726000 0.01803186 0.024999717
QP-Loss 1727000 0.01803186 0.024999717
QP-Loss 1728000 0.01803186 0.024999717
QP-Loss 1729000 0.01803186 0.024999717
QP-Loss 1730000 0.01803186 0.024999717
QP-Loss 1731000 0.01803186 0.024999717
QP-Loss 1732000 0.01803186 0.024999717
QP-Loss 1733000 0.01803186 0.024999717
QP-Loss 1734000 0.01803186 0.024999717
QP-Loss 1735000 0.01803186 0.024999717
QP-Loss 1736000 0.01803186 0.024999717
QP-Loss 1737000 0.01803186 0.024999717
QP-Loss 1738000 0.01803186 0.024999717
QP-Loss 1739000 0.01803186 0.024999717
QP-Loss 1740000 0.01803186 0.024999717
QP-Loss 1741000 0.01803186 0.024999717
QP-Loss 1742000 0.01803186 0.024999717
QP-Loss 1743000 0.01803186 0.024999717
QP-Loss 1744000 0.01803186 0.024999717
QP-Loss 1745000 0.01803186 0.024999717
QP-Loss 1746000 0.01803186 0.024999717
QP-Loss 1747000 0.01803186 0.024999717
QP-Loss 1748000 0.01803186 0.024999717
QP-Loss 1749000 0.01803186 0.024999717
QP-Loss 1750000 0.01803186 0.024999717
QP-Loss 1751000 0.01803186 0.024999717
QP-Loss 1752000 0.01803186 0.024999717
QP-Loss 1753000 0.01803186 0.024999717
QP-Loss 1754000 0.01803186 0.024999717
QP-Loss 1755000 0.01803186 0.024999717
QP-Loss 1756000 0.01803186 0.024999717
QP-Loss 1757000 0.01803186 0.024999717
QP-Loss 1758000 0.01803186 0.024999717
QP-Loss 1759000 0.01803186 0.024999717
QP-Loss 1760000 0.01803186 0.024999717
QP-Loss 1761000 0.01803186 0.024999717
QP-Loss 1762000 0.01803186 0.024999717
QP-Loss 1763000 0.01803186 0.024999717
QP-Loss 1764000 0.01803186 0.024999717
QP-Loss 1765000 0.01803186 0.024999717
QP-Loss 1766000 0.01803186 0.024999717
QP-Loss 1767000 0.01803186 0.024999717
QP-Loss 1768000 0.01803186 0.024999717
QP-Loss 1769000 0.01803186 0.024999717
QP-Loss 1770000 0.01803186 0.024999717
QP-Loss 1771000 0.01803186 0.024999717
QP-Loss 1772000 0.01803186 0.024999717
QP-Loss 1773000 0.01803186 0.024999717
QP-Loss 1774000 0.01803186 0.024999717
QP-Loss 1775000 0.01803186 0.024999717
QP-Loss 1776000 0.01803186 0.024999717
QP-Loss 1777000 0.01803186 0.024999717
QP-Loss 1778000 0.01803186 0.024999717
QP-Loss 1779000 0.01803186 0.024999717
QP-Loss 1780000 0.01803186 0.024999717
QP-Loss 1781000 0.01803186 0.024999717
QP-Loss 1782000 0.01803186 0.024999717
QP-Loss 1783000 0.01803186 0.024999717
